element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
In,2,"=""388.978""","=""0.003""","=""388.9764""","=""0.0012""","=""470""","=""3.4e+06""",D,"=""113884.919""","=""139586.14""","=""5p2""","=""1D""","=""2""","=""5s.6f""","=""1F*""","=""3""",5,7,,"=""T7081""","=""L3548c130""",
In,2,"=""390.20795""","=""0.00008""","=""390.20794""","=""0.00008""","=""910""","=""4.0e+07""",B,"=""109780.221""","=""135400.325""","=""5s.6p""","=""1P*""","=""1""","=""5s.7d""","=""1D""","=""2""",3,5,,"=""T8104""","=""L9805c113""",
In,2,"=""393.43742""","=""0.00019""","=""393.43750""","=""0.00009""","=""240""","=""5.6e+06""",D+,"=""107662.707""","=""133072.511""","=""5s.6p""","=""3P*""","=""0""","=""5s.8s""","=""3S""","=""1""",1,3,,"=""T8104""","=""L9805c113""",
In,2,"=""""","=""""","=""393.6106""","=""0.0004""","=""""","=""1.2e+05""",D+,"=""102174.69""","=""127573.319""","=""5s.5d""","=""3D""","=""2""","=""5s.7p""","=""1P*""","=""1""",5,3,,"=""T9131""","=""""",
In,2,"=""396.23330""","=""0.00014""","=""396.23328""","=""0.00008""","=""490""","=""1.6e+07""",D+,"=""107841.992""","=""133072.511""","=""5s.6p""","=""3P*""","=""1""","=""5s.8s""","=""3S""","=""1""",3,3,,"=""T8104""","=""L9805c113""",
In,2,"=""""","=""""","=""398.6213""","=""0.0005""","=""""","=""1.7e+05""",D+,"=""102174.69""","=""127254.067""","=""5s.5d""","=""3D""","=""2""","=""5s.7p""","=""3P*""","=""2""",5,5,,"=""T7081""","=""""",
In,2,"=""400.4668""","=""0.0013""","=""400.46685""","=""0.00014""","=""79""","=""6.e+05""",D+,"=""109780.221""","=""134744.019""","=""5s.6p""","=""1P*""","=""1""","=""5s.7d""","=""3D""","=""2""",3,5,,"=""T8104""","=""L3548c125""",
In,2,"=""""","=""""","=""400.74829""","=""0.00016""","=""""","=""5.2e+05""",D+,"=""109780.221""","=""134726.488""","=""5s.6p""","=""1P*""","=""1""","=""5s.7d""","=""3D""","=""1""",3,3,,"=""T8104""","=""""",
In,2,"=""400.75830""","=""0.00024""","=""400.75788""","=""0.00021""","=""110""","=""2.4e+05""",D,"=""102308.397""","=""127254.067""","=""5s.5d""","=""3D""","=""3""","=""5s.7p""","=""3P*""","=""2""",7,5,,"=""T8104""","=""L9805c113""",
In,2,"=""""","=""""","=""401.3935""","=""0.0006""","=""""","=""2.5e+05""",D+,"=""102088.72""","=""126994.890""","=""5s.5d""","=""3D""","=""1""","=""5s.7p""","=""3P*""","=""1""",3,3,,"=""T7081""","=""""",
In,2,"=""402.388""","=""0.005""","=""402.3954""","=""0.0006""","=""38bl""","=""1.1e+06""",D+,"=""102088.72""","=""126932.875""","=""5s.5d""","=""3D""","=""1""","=""5s.7p""","=""3P*""","=""0""",3,1,,"=""T7081""","=""L3548c123""",
In,2,"=""402.779""","=""0.003""","=""402.7838""","=""0.0005""","=""54""","=""7.e+05""",D+,"=""102174.69""","=""126994.890""","=""5s.5d""","=""3D""","=""2""","=""5s.7p""","=""3P*""","=""1""",5,3,,"=""T7081""","=""L3548c123""",
In,2,"=""405.69378""","=""0.00012""","=""405.69377""","=""0.00008""","=""1300""","=""2.6e+07""",C,"=""108430.337""","=""133072.511""","=""5s.6p""","=""3P*""","=""2""","=""5s.8s""","=""3S""","=""1""",5,3,,"=""T8104""","=""L9805c113""",
In,1,"=""410.1745""","=""""","=""410.17504""","=""0.00010""","=""17000""","=""4.96e+07""",B+,"=""0.000""","=""24372.957""","=""5s2.5p""","=""2P*""","=""1/2""","=""5s2.6s""","=""2S""","=""1/2""",2,2,,"=""T7227""","=""L4218""",
In,2,"=""420.50626""","=""0.00019""","=""420.50626""","=""0.00019""","=""290""","=""3.9e+07""",C+,"=""109780.221""","=""133554.382""","=""5s.6p""","=""1P*""","=""1""","=""5s.8s""","=""1S""","=""0""",3,1,,"=""T8104""","=""L9805c113""",
In,2,"=""429.2064""","=""0.0011""","=""429.20586""","=""0.00015""","=""100""","=""4.8e+05""",D+,"=""109780.221""","=""133072.511""","=""5s.6p""","=""1P*""","=""1""","=""5s.8s""","=""3S""","=""1""",3,3,,"=""T8104""","=""L3548c128""",
In,2,"=""435.800""","=""0.004""","=""435.800""","=""0.003""","=""110""","=""2.2e+06""",D+,"=""124742.729""","=""147682.61""","=""5s.6d""","=""3D""","=""1""","=""5s.10f""","=""3F*""","=""2""",3,5,,"=""T9131""","=""L3548c127""",
In,2,"=""436.446""","=""0.004""","=""436.446""","=""0.003""","=""170""","=""4.0e+05""",D+,"=""124776.714""","=""147682.61""","=""5s.6d""","=""3D""","=""2""","=""5s.10f""","=""3F*""","=""2""",5,5,,"=""T9131""","=""L3548c127""",
In,2,"=""436.487""","=""0.004""","=""436.4869""","=""0.0025""","=""230""","=""2.3e+06""",D+,"=""124776.714""","=""147680.47""","=""5s.6d""","=""3D""","=""2""","=""5s.10f""","=""3F*""","=""3""",5,7,,"=""T9131""","=""L3548c127""",
In,2,"=""437.290""","=""0.004""","=""437.289""","=""0.003""","=""360""","=""2.6e+06""",D+,"=""124830.176""","=""147691.91""","=""5s.6d""","=""3D""","=""3""","=""5s.10f""","=""3F*""","=""4""",7,9,,"=""T9131""","=""L3548c133""",
In,2,"=""437.508""","=""0.004""","=""437.5082""","=""0.0025""","=""27""","=""2.9e+05""",D+,"=""124830.176""","=""147680.47""","=""5s.6d""","=""3D""","=""3""","=""5s.10f""","=""3F*""","=""3""",7,7,,"=""T9131""","=""L3548c126""",
In,2,"=""""","=""""","=""444.8423""","=""0.0016""","=""""","=""2.9e+05""",D+,"=""121289.53""","=""143763.10""","=""5p2""","=""1S""","=""0""","=""5s.10p""","=""1P*""","=""1""",1,3,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""448.911""","=""0.003""","=""""","=""5.3e+05""",D+,"=""127254.067""","=""149523.97""","=""5s.7p""","=""3P*""","=""2""","=""5s.16s""","=""3S""","=""1""",5,3,,"=""T9131""","=""""",
In,2,"=""450.0804""","=""0.0020""","=""450.0806""","=""0.0018""","=""360""","=""9.7e+06""",C+,"=""113884.919""","=""136096.93""","=""5p2""","=""1D""","=""2""","=""5s.8p""","=""1P*""","=""1""",5,3,,"=""T7081""","=""L3548c132""",
In,1,"=""451.1299""","=""""","=""451.12972""","=""0.00020""","=""18000""","=""8.93e+07""",B+,"=""2212.599""","=""24372.957""","=""5s2.5p""","=""2P*""","=""3/2""","=""5s2.6s""","=""2S""","=""1/2""",4,2,,"=""T7227""","=""L4218""",
In,2,"=""454.9007""","=""0.0021""","=""454.8998""","=""0.0010""","=""540""","=""1.1e+06""",E,"=""113884.919""","=""135861.62""","=""5p2""","=""1D""","=""2""","=""5s.8p""","=""3P*""","=""1""",5,3,,"=""T7081""","=""L3548c132""",
In,2,"=""457.0877""","=""0.0008""","=""457.0881""","=""0.0008""","=""520""","=""4.0e+06""",D+,"=""124742.729""","=""146614.22""","=""5s.6d""","=""3D""","=""1""","=""5s.9f""","=""3F*""","=""2""",3,5,,"=""T9131""","=""L3548c128""",
In,2,"=""457.802""","=""0.004""","=""457.7995""","=""0.0008""","=""530bl*""","=""7.e+05""",D+,"=""124776.714""","=""146614.22""","=""5s.6d""","=""3D""","=""2""","=""5s.9f""","=""3F*""","=""2""",5,5,,"=""T9131""","=""L3548c128""",
In,2,"=""457.840""","=""0.004""","=""457.8401""","=""0.0023""","=""530bl*""","=""4.2e+06""",D+,"=""124776.714""","=""146612.28""","=""5s.6d""","=""3D""","=""2""","=""5s.9f""","=""3F*""","=""3""",5,7,,"=""T9131""","=""L3548c128""",
In,2,"=""""","=""""","=""458.6527""","=""0.0015""","=""""","=""7.e+05""",D+,"=""127254.067""","=""149050.95""","=""5s.7p""","=""3P*""","=""2""","=""5s.15s""","=""3S""","=""1""",5,3,,"=""T9131""","=""""",
In,2,"=""458.703""","=""0.004""","=""458.701""","=""0.003""","=""520""","=""4.7e+06""",D+,"=""124830.176""","=""146624.75""","=""5s.6d""","=""3D""","=""3""","=""5s.9f""","=""3F*""","=""4""",7,9,,"=""T9131""","=""L3548c128""",
In,2,"=""458.964""","=""0.004""","=""458.9639""","=""0.0023""","=""54bl""","=""5.2e+05""",D+,"=""124830.176""","=""146612.28""","=""5s.6d""","=""3D""","=""3""","=""5s.9f""","=""3F*""","=""3""",7,7,,"=""T9131""","=""L3548c126""",
In,2,"=""463.8168""","=""0.0009""","=""463.8162""","=""0.0006""","=""8800""","=""1.77e+08""",B,"=""102088.72""","=""123642.95""","=""5s.5d""","=""3D""","=""1""","=""5s.4f""","=""3F*""","=""2""",3,5,,"=""T8104,T6630""","=""L3548c128""",
In,2,"=""464.4581""","=""0.0009""","=""464.4572""","=""0.0005""","=""5900""","=""1.4e+07""",C,"=""102174.69""","=""123699.170""","=""5s.5d""","=""3D""","=""2""","=""5s.4f""","=""1F*""","=""3""",5,7,,"=""T6630""","=""L3548c128""",
In,2,"=""465.5621""","=""0.0009""","=""465.5620""","=""0.0007""","=""7800""","=""1.84e+08""",B,"=""102174.69""","=""123648.096""","=""5s.5d""","=""3D""","=""2""","=""5s.4f""","=""3F*""","=""3""",5,7,,"=""T6630""","=""L3548c128""",
In,2,"=""465.6740""","=""0.0009""","=""465.6736""","=""0.0007""","=""1700""","=""3.3e+07""",B,"=""102174.69""","=""123642.95""","=""5s.5d""","=""3D""","=""2""","=""5s.4f""","=""3F*""","=""2""",5,5,,"=""T8104,T6630""","=""L3548c128""",
In,2,"=""""","=""""","=""466.1571""","=""0.0015""","=""""","=""5.3e+05""",D+,"=""126994.890""","=""148440.88""","=""5s.7p""","=""3P*""","=""1""","=""5s.14s""","=""3S""","=""1""",3,3,,"=""T9131""","=""""",
In,2,"=""467.3599""","=""0.0009""","=""467.3605""","=""0.0003""","=""390""","=""1.7e+06""",D+,"=""102308.397""","=""123699.170""","=""5s.5d""","=""3D""","=""3""","=""5s.4f""","=""1F*""","=""3""",7,7,,"=""T6630""","=""L3548c128""",
In,2,"=""468.1105""","=""0.0009""","=""468.1115""","=""0.0007""","=""16000""","=""2.00e+08""",B,"=""102308.397""","=""123664.85""","=""5s.5d""","=""3D""","=""3""","=""5s.4f""","=""3F*""","=""4""",7,9,,"=""T5262,T6630""","=""L3548c128""",
In,2,"=""468.4779""","=""0.0009""","=""468.4791""","=""0.0005""","=""2500""","=""1.80e+07""",B,"=""102308.397""","=""123648.096""","=""5s.5d""","=""3D""","=""3""","=""5s.4f""","=""3F*""","=""3""",7,7,,"=""T6630""","=""L3548c128""",
In,2,"=""""","=""""","=""468.5921""","=""0.0007""","=""""","=""9.e+05""",D+,"=""102308.397""","=""123642.95""","=""5s.5d""","=""3D""","=""3""","=""5s.4f""","=""3F*""","=""2""",7,5,,"=""T8104,T6630""","=""""",
In,2,"=""""","=""""","=""471.8597""","=""0.0016""","=""""","=""9.e+05""",D+,"=""127254.067""","=""148440.88""","=""5s.7p""","=""3P*""","=""2""","=""5s.14s""","=""3S""","=""1""",5,3,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""484.3674""","=""0.0014""","=""""","=""7.e+05""",D+,"=""126994.890""","=""147634.61""","=""5s.7p""","=""3P*""","=""1""","=""5s.13s""","=""3S""","=""1""",3,3,,"=""T9131""","=""""",
In,2,"=""490.218""","=""0.005""","=""490.214""","=""0.003""","=""56""","=""6.e+05""",D,"=""103249.39""","=""123642.95""","=""5p2""","=""3P""","=""1""","=""5s.4f""","=""3F*""","=""2""",3,5,,"=""T8104""","=""L3548c126""",
In,2,"=""490.529""","=""0.005""","=""490.5271""","=""0.0014""","=""14""","=""1.3e+06""",D+,"=""127254.067""","=""147634.61""","=""5s.7p""","=""3P*""","=""2""","=""5s.13s""","=""3S""","=""1""",5,3,,"=""T9131""","=""L3548c126""",
In,2,"=""490.707""","=""0.005""","=""490.707""","=""0.003""","=""180""","=""4.2e+06""",D+,"=""124742.729""","=""145115.79""","=""5s.6d""","=""3D""","=""1""","=""5s.8f""","=""3F*""","=""2""",3,5,,"=""T9131""","=""L3548c126""",
In,2,"=""491.485""","=""0.005""","=""491.4837""","=""0.0022""","=""83""","=""4.5e+06""",D+,"=""124776.714""","=""145117.59""","=""5s.6d""","=""3D""","=""2""","=""5s.8f""","=""3F*""","=""3""",5,7,,"=""T9131""","=""L3548c126""",
In,2,"=""491.530""","=""0.005""","=""491.527""","=""0.003""","=""14""","=""8.e+05""",D+,"=""124776.714""","=""145115.79""","=""5s.6d""","=""3D""","=""2""","=""5s.8f""","=""3F*""","=""2""",5,5,,"=""T9131""","=""L3548c126""",
In,2,"=""492.493""","=""0.005""","=""492.491""","=""0.004""","=""140""","=""5.0e+06""",C,"=""124830.176""","=""145129.44""","=""5s.6d""","=""3D""","=""3""","=""5s.8f""","=""3F*""","=""4""",7,9,,"=""T9131""","=""L3548c126""",
In,2,"=""492.782""","=""0.005""","=""492.7789""","=""0.0022""","=""57""","=""5.5e+05""",D+,"=""124830.176""","=""145117.59""","=""5s.6d""","=""3D""","=""3""","=""5s.8f""","=""3F*""","=""3""",7,7,,"=""T9131""","=""L3548c126""",
In,2,"=""497.175""","=""0.005""","=""497.1730""","=""0.0017""","=""47""","=""1.0e+06""",E,"=""127573.319""","=""147681.43""","=""5s.7p""","=""1P*""","=""1""","=""5s.13s""","=""1S""","=""0""",3,1,,"=""T9131""","=""L3548c126""",
In,2,"=""497.3776""","=""0.0020""","=""497.3754""","=""0.0012""","=""460""","=""2.8e+06""",D,"=""113884.919""","=""133984.85""","=""5p2""","=""1D""","=""2""","=""5s.5f""","=""1F*""","=""3""",5,7,,"=""T8104""","=""L3548c128""",
In,2,"=""498.376""","=""0.005""","=""498.3704""","=""0.0012""","=""74""","=""1.9e+05""",D,"=""113884.919""","=""133944.72""","=""5p2""","=""1D""","=""2""","=""5s.5f""","=""3F*""","=""3""",5,7,,"=""T8104""","=""L3548c128""",
In,2,"=""""","=""""","=""500.676""","=""0.003""","=""""","=""3.8e+06""",D+,"=""126670.945""","=""146638.37""","=""5s.6d""","=""1D""","=""2""","=""5s.9f""","=""1F*""","=""3""",5,7,,"=""T9131""","=""""",
In,2,"=""509.9500""","=""0.0013""","=""509.9504""","=""0.0010""","=""33""","=""4.1e+05""",D+,"=""126932.875""","=""146537.16""","=""5s.7p""","=""3P*""","=""0""","=""5s.12s""","=""3S""","=""1""",1,3,,"=""T9131""","=""L3548c126""",
In,2,"=""511.2234""","=""0.0013""","=""511.2234""","=""0.0010""","=""31""","=""4.6e+05""",D+,"=""121289.53""","=""140845.00""","=""5p2""","=""1S""","=""0""","=""5s.9p""","=""1P*""","=""1""",1,3,,"=""T9131""","=""L3548c126""",
In,2,"=""""","=""""","=""511.5687""","=""0.0010""","=""""","=""1.1e+06""",D+,"=""126994.890""","=""146537.16""","=""5s.7p""","=""3P*""","=""1""","=""5s.12s""","=""3S""","=""1""",3,3,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""515.854""","=""0.005""","=""""","=""3.0e+05""",D+,"=""121442.541""","=""140822.48""","=""5s.7s""","=""3S""","=""1""","=""5s.9p""","=""3P*""","=""2""",3,5,,"=""T9131""","=""""",
In,2,"=""518.4455""","=""0.0013""","=""518.4446""","=""0.0008""","=""160""","=""2.0e+06""",D+,"=""127254.067""","=""146537.16""","=""5s.7p""","=""3P*""","=""2""","=""5s.12s""","=""3S""","=""1""",5,3,,"=""T9131""","=""L3548c126""",
In,2,"=""525.3498""","=""0.0014""","=""525.3495""","=""0.0014""","=""48""","=""9.e+05""",E,"=""127573.319""","=""146602.97""","=""5s.7p""","=""1P*""","=""1""","=""5s.12s""","=""1S""","=""0""",3,1,,"=""T9131""","=""L3548c126""",
In,2,"=""530.94926""","=""0.00017""","=""530.94926""","=""0.00017""","=""550""","=""2.6e+06""",D,"=""107841.992""","=""126670.945""","=""5s.6p""","=""3P*""","=""1""","=""5s.6d""","=""1D""","=""2""",3,5,,"=""T8104""","=""L9805c113""",
In,2,"=""541.165""","=""0.006""","=""541.165""","=""0.003""","=""130""","=""2.4e+06""",E,"=""126670.945""","=""145144.45""","=""5s.6d""","=""1D""","=""2""","=""5s.8f""","=""1F*""","=""3""",5,7,,"=""T9131""","=""L3548c126""",
In,2,"=""541.8513""","=""0.0015""","=""541.8514""","=""0.0012""","=""140""","=""3.2e+06""",D+,"=""126932.875""","=""145382.99""","=""5s.7p""","=""3P*""","=""0""","=""5s.10d""","=""3D""","=""1""",1,3,,"=""T9131""","=""L3548c126""",
In,2,"=""543.538""","=""0.003""","=""543.5396""","=""0.0015""","=""440""","=""3.9e+06""",D+,"=""126994.890""","=""145387.70""","=""5s.7p""","=""3P*""","=""1""","=""5s.10d""","=""3D""","=""2""",3,5,,"=""T9131""","=""L3548c128""",
In,2,"=""543.6792""","=""0.0015""","=""543.6789""","=""0.0012""","=""160""","=""2.2e+06""",D+,"=""126994.890""","=""145382.99""","=""5s.7p""","=""3P*""","=""1""","=""5s.10d""","=""3D""","=""1""",3,3,,"=""T9131""","=""L3548c126""",
In,2,"=""549.7492""","=""0.0012""","=""549.7486""","=""0.0009""","=""1000""","=""7.5e+06""",C,"=""124742.729""","=""142927.81""","=""5s.6d""","=""3D""","=""1""","=""5s.7f""","=""3F*""","=""2""",3,5,,"=""T9131""","=""L3548c128""",
In,2,"=""550.7053""","=""0.0018""","=""550.7048""","=""0.0015""","=""1000""","=""7.8e+06""",C,"=""124776.714""","=""142930.22""","=""5s.6d""","=""3D""","=""2""","=""5s.7f""","=""3F*""","=""3""",5,7,,"=""T9131""","=""L3548c128""",
In,2,"=""550.7772""","=""0.0012""","=""550.7779""","=""0.0009""","=""570""","=""1.4e+06""",D+,"=""124776.714""","=""142927.81""","=""5s.6d""","=""3D""","=""2""","=""5s.7f""","=""3F*""","=""2""",5,5,,"=""T9131""","=""L3548c128""",
In,2,"=""551.0884""","=""0.0012""","=""551.0883""","=""0.0012""","=""1000""","=""5.5e+06""",C,"=""127254.067""","=""145394.94""","=""5s.7p""","=""3P*""","=""2""","=""5s.10d""","=""3D""","=""3""",5,7,,"=""T9131""","=""L3548c128""",
In,2,"=""551.30057""","=""0.00021""","=""551.30060""","=""0.00021""","=""1500""","=""4.9e+06""",C,"=""105565.283""","=""123699.170""","=""5p2""","=""3P""","=""2""","=""5s.4f""","=""1F*""","=""3""",5,7,,"=""T8104""","=""L9805c113""",
In,2,"=""551.310""","=""0.003""","=""551.3083""","=""0.0015""","=""350""","=""1.4e+06""",D+,"=""127254.067""","=""145387.70""","=""5s.7p""","=""3P*""","=""2""","=""5s.10d""","=""3D""","=""2""",5,5,,"=""T9131""","=""L3548c128""",
In,2,"=""551.453""","=""0.006""","=""551.4516""","=""0.0012""","=""23""","=""1.5e+05""",D+,"=""127254.067""","=""145382.99""","=""5s.7p""","=""3P*""","=""2""","=""5s.10d""","=""3D""","=""1""",5,3,,"=""T9131""","=""L3548c126""",
In,2,"=""551.936""","=""0.006""","=""551.935""","=""0.005""","=""1100""","=""8.8e+06""",C,"=""124830.176""","=""142943.23""","=""5s.6d""","=""3D""","=""3""","=""5s.7f""","=""3F*""","=""4""",7,9,,"=""T9131""","=""L3548c128""",
In,2,"=""552.331""","=""0.003""","=""552.3314""","=""0.0015""","=""180""","=""1.0e+06""",D+,"=""124830.176""","=""142930.22""","=""5s.6d""","=""3D""","=""3""","=""5s.7f""","=""3F*""","=""3""",7,7,,"=""T9131""","=""L3548c126""",
In,2,"=""552.8600""","=""0.0021""","=""552.8577""","=""0.0007""","=""290""","=""7.e+05""",D,"=""105565.283""","=""123648.096""","=""5p2""","=""3P""","=""2""","=""5s.4f""","=""3F*""","=""3""",5,7,,"=""T8104""","=""L9805c113""",
In,2,"=""553.6438""","=""0.0015""","=""553.6445""","=""0.0009""","=""130""","=""8.e+05""",D+,"=""126932.875""","=""144989.99""","=""5s.7p""","=""3P*""","=""0""","=""5s.11s""","=""3S""","=""1""",1,3,,"=""T9131""","=""L3548c126""",
In,2,"=""555.5529""","=""0.0015""","=""555.5525""","=""0.0009""","=""140""","=""2.3e+06""",D+,"=""126994.890""","=""144989.99""","=""5s.7p""","=""3P*""","=""1""","=""5s.11s""","=""3S""","=""1""",3,3,,"=""T9131""","=""L3548c126""",
In,2,"=""561.189""","=""0.003""","=""561.1884""","=""0.0016""","=""28""","=""3.2e+05""",D+,"=""127573.319""","=""145387.70""","=""5s.7p""","=""1P*""","=""1""","=""5s.10d""","=""3D""","=""2""",3,5,,"=""T9131""","=""L3548c126""",
In,2,"=""563.6733""","=""0.0016""","=""563.6710""","=""0.0010""","=""140""","=""4.0e+06""",D+,"=""127254.067""","=""144989.99""","=""5s.7p""","=""3P*""","=""2""","=""5s.11s""","=""3S""","=""1""",5,3,,"=""T9131""","=""L3548c126""",
In,2,"=""585.31713""","=""0.00010""","=""585.31709""","=""0.00010""","=""3400""","=""6.3e+07""",B,"=""107662.707""","=""124742.729""","=""5s.6p""","=""3P*""","=""0""","=""5s.6d""","=""3D""","=""1""",1,3,,"=""T8104""","=""L9805c113""",
In,2,"=""590.33920""","=""0.00010""","=""590.33916""","=""0.00010""","=""9000""","=""8.1e+07""",B,"=""107841.992""","=""124776.714""","=""5s.6p""","=""3P*""","=""1""","=""5s.6d""","=""3D""","=""2""",3,5,,"=""T8104""","=""L9805c113""",
In,2,"=""591.52623""","=""0.00014""","=""591.52626""","=""0.00011""","=""1300""","=""4.5e+07""",B,"=""107841.992""","=""124742.729""","=""5s.6p""","=""3P*""","=""1""","=""5s.6d""","=""3D""","=""1""",3,3,,"=""T8104""","=""L9805c113""",
In,2,"=""591.87693""","=""0.00011""","=""591.87693""","=""0.00011""","=""5100""","=""8.4e+07""",B,"=""109780.221""","=""126670.945""","=""5s.6p""","=""1P*""","=""1""","=""5s.6d""","=""1D""","=""2""",3,5,,"=""T8104""","=""L9805c113""",
In,2,"=""606.296""","=""0.004""","=""606.297""","=""0.003""","=""130""","=""8.e+05""",D+,"=""126994.890""","=""143483.89""","=""5s.7p""","=""3P*""","=""1""","=""5s.9d""","=""1D""","=""2""",3,5,,"=""T9131""","=""L3548c126""",
In,2,"=""609.59333""","=""0.00019""","=""609.59333""","=""0.00019""","=""3300""","=""1.09e+08""",B,"=""108430.337""","=""124830.176""","=""5s.6p""","=""3P*""","=""2""","=""5s.6d""","=""3D""","=""3""",5,7,,"=""T8104""","=""L9805c113""",
In,2,"=""610.8706""","=""0.0019""","=""610.8689""","=""0.0011""","=""140""","=""3.7e+06""",D+,"=""126932.875""","=""143298.47""","=""5s.7p""","=""3P*""","=""0""","=""5s.9d""","=""3D""","=""1""",1,3,,"=""T9131""","=""L3548c126""",
In,2,"=""611.58707""","=""0.00015""","=""611.58707""","=""0.00011""","=""830""","=""2.7e+07""",B,"=""108430.337""","=""124776.714""","=""5s.6p""","=""3P*""","=""2""","=""5s.6d""","=""3D""","=""2""",5,5,,"=""T8104""","=""L9805c113""",
In,2,"=""612.862""","=""0.004""","=""612.86125""","=""0.00015""","=""130bl""","=""3.0e+06""",D+,"=""108430.337""","=""124742.729""","=""5s.6p""","=""3P*""","=""2""","=""5s.6d""","=""3D""","=""1""",5,3,,"=""T8104""","=""L3548c126""",
In,2,"=""612.9391""","=""0.0019""","=""612.9391""","=""0.0011""","=""160""","=""4.6e+06""",C,"=""126994.890""","=""143305.21""","=""5s.7p""","=""3P*""","=""1""","=""5s.9d""","=""3D""","=""2""",3,5,,"=""T9131""","=""L3548c126""",
In,2,"=""613.1959""","=""0.0019""","=""613.1925""","=""0.0011""","=""280""","=""2.5e+06""",D+,"=""126994.890""","=""143298.47""","=""5s.7p""","=""3P*""","=""1""","=""5s.9d""","=""3D""","=""1""",3,3,,"=""T9131""","=""L3548c126""",
In,2,"=""613.751""","=""0.008""","=""613.748""","=""0.003""","=""110""","=""3.7e+06""",D,"=""126670.945""","=""142959.77""","=""5s.6d""","=""1D""","=""2""","=""5s.7f""","=""1F*""","=""3""",5,7,,"=""T9131""","=""L3548c126""",
In,2,"=""622.427""","=""0.008""","=""622.426""","=""0.005""","=""120""","=""6.3e+06""",C,"=""127254.067""","=""143315.78""","=""5s.7p""","=""3P*""","=""2""","=""5s.9d""","=""3D""","=""3""",5,7,,"=""T9131""","=""L3548c126""",
In,2,"=""622.8368""","=""0.0019""","=""622.8363""","=""0.0012""","=""200""","=""1.6e+06""",D+,"=""127254.067""","=""143305.21""","=""5s.7p""","=""3P*""","=""2""","=""5s.9d""","=""3D""","=""2""",5,5,,"=""T9131""","=""L3548c126""",
In,2,"=""623.100""","=""0.004""","=""623.0979""","=""0.0010""","=""130bl""","=""1.8e+05""",D+,"=""127254.067""","=""143298.47""","=""5s.7p""","=""3P*""","=""2""","=""5s.9d""","=""3D""","=""1""",5,3,,"=""T9131""","=""L3548c126""",
In,2,"=""628.340""","=""0.004""","=""628.339""","=""0.003""","=""69""","=""8.5e+06""",C,"=""127573.319""","=""143483.89""","=""5s.7p""","=""1P*""","=""1""","=""5s.9d""","=""1D""","=""2""",3,5,,"=""T9131""","=""L3548c126""",
In,2,"=""630.2636""","=""0.0020""","=""630.2644""","=""0.0012""","=""57""","=""7.e+05""",E,"=""126994.890""","=""142856.86""","=""5s.7p""","=""3P*""","=""1""","=""5s.10s""","=""1S""","=""0""",3,1,,"=""T9131""","=""L3548c126""",
In,2,"=""630.4874""","=""0.0016""","=""630.4883""","=""0.0003""","=""230""","=""2.9e+06""",D+,"=""93923.884""","=""109780.221""","=""5s.6s""","=""3S""","=""1""","=""5s.6p""","=""1P*""","=""1""",3,3,,"=""T8104""","=""L3548c130""",
In,2,"=""633.7215""","=""0.0020""","=""633.7212""","=""0.0012""","=""120""","=""8.e+05""",D+,"=""126932.875""","=""142708.324""","=""5s.7p""","=""3P*""","=""0""","=""5s.10s""","=""3S""","=""1""",1,3,,"=""T9131""","=""L3548c126""",
In,2,"=""635.474""","=""0.004""","=""635.4758""","=""0.0012""","=""110""","=""3.2e+05""",D+,"=""127573.319""","=""143305.21""","=""5s.7p""","=""1P*""","=""1""","=""5s.9d""","=""3D""","=""2""",3,5,,"=""T9131""","=""L3548c126""",
In,2,"=""636.2252""","=""0.0020""","=""636.2222""","=""0.0009""","=""230""","=""2.2e+06""",D+,"=""126994.890""","=""142708.324""","=""5s.7p""","=""3P*""","=""1""","=""5s.10s""","=""3S""","=""1""",3,3,,"=""T9131""","=""L3548c126""",
In,2,"=""643.7006""","=""0.0021""","=""643.7016""","=""0.0007""","=""95""","=""1.6e+06""",D,"=""107841.992""","=""123372.848""","=""5s.6p""","=""3P*""","=""1""","=""5s.7s""","=""1S""","=""0""",3,1,,"=""T8104""","=""L3548c126""",
In,2,"=""646.8975""","=""0.0021""","=""646.8921""","=""0.0009""","=""270""","=""3.9e+06""",D+,"=""127254.067""","=""142708.324""","=""5s.7p""","=""3P*""","=""2""","=""5s.10s""","=""3S""","=""1""",5,3,,"=""T9131""","=""L3548c126""",
In,2,"=""654.1180""","=""0.0021""","=""654.1179""","=""0.0013""","=""150""","=""7.e+06""",E,"=""127573.319""","=""142856.86""","=""5s.7p""","=""1P*""","=""1""","=""5s.10s""","=""1S""","=""0""",3,1,,"=""T9131""","=""L3548c126""",
In,2,"=""666.643""","=""0.013""","=""666.6385""","=""0.0003""","=""35""","=""2.1e+06""",C,"=""109780.221""","=""124776.714""","=""5s.6p""","=""1P*""","=""1""","=""5s.6d""","=""3D""","=""2""",3,5,,"=""T8104""","=""L3548c126""",
