element,sp_num,obs_wl_vac(nm),ritz_wl_vac(nm),intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Ni,1,"=""571.190""","=""571.1888""","=""10""","=""1.6e+05""",C+,"=""15609.844""","=""33112.334""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""3""",5,7,,"=""T4812""","=""L3475""",
Ni,1,"=""""","=""574.8351""","=""""","=""3.7e+04""",D,"=""13521.347""","=""30912.817""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d9.(2D).4p""","=""3D*""","=""1""",5,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""574.9297""","=""""","=""2.3e+05""",D,"=""31786.162""","=""49174.770""","=""3d8.(3F).4s.4p.(3P*)""","=""3G*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[9/2]""","=""4""",7,9,,"=""T4287""","=""""",
Ni,1,"=""575.468""","=""575.4656""","=""16""","=""3.1e+05""",C+,"=""15609.844""","=""32982.260""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d9.(2D).4p""","=""1P*""","=""1""",5,3,,"=""T4812""","=""L3475""",
Ni,1,"=""576.085""","=""576.0830""","=""8""","=""3.5e+06""",D,"=""33112.334""","=""50466.131""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""3""","=""3d8.4s.(4F).5s""","=""3F""","=""4""",7,9,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""580.5217""","=""""","=""6.5e+06""",D,"=""33610.890""","=""50832.001""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[5/2]""","=""3""",5,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""584.6994""","=""""","=""2.4e+04""",D+,"=""13521.347""","=""30619.414""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d9.(2D).4p""","=""3F*""","=""2""",5,5,,"=""T4812""","=""""",
Ni,1,"=""589.288""","=""589.2872""","=""10""","=""2.9e+05""",C+,"=""16017.306""","=""32982.260""","=""3d8.(3P).4s2""","=""3P""","=""0""","=""3d9.(2D).4p""","=""1P*""","=""1""",1,3,,"=""T4812""","=""L3475""",
Ni,1,"=""""","=""599.6730""","=""""","=""3.2e+06""",D,"=""34163.264""","=""50834.401""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[5/2]""","=""2""",5,5,,"=""T4287""","=""""",
Ni,3,"=""""","=""600.02""","=""""","=""5.0e-02""",E,"=""0.0""","=""16661.6""","=""3p6.3d8""","=""3F""","=""4""","=""3p6.3d8""","=""3P""","=""2""",9,5,E2,"=""T493""","=""""",
Ni,2,"=""""","=""600.706""","=""""","=""7.4e-03""",E,"=""8393.90""","=""25036.38""","=""3p6.3d8.(3F).4s""","=""4F""","=""9/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""5/2""",10,6,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""600.7310""","=""""","=""1.7e+04""",D,"=""13521.347""","=""30163.124""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""2""",5,5,,"=""T4287""","=""""",
Ni,1,"=""""","=""602.5754""","=""""","=""6.4e+05""",D,"=""34163.264""","=""50754.103""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[3/2]""","=""2""",5,5,,"=""T4287""","=""""",
Ni,1,"=""""","=""603.9298""","=""""","=""5.7e+05""",D,"=""34163.264""","=""50716.896""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[3/2]""","=""1""",5,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""605.3685""","=""""","=""2.2e+06""",D,"=""34163.264""","=""50677.555""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[7/2]""","=""3""",5,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""608.6282""","=""""","=""1.1e+07""",D,"=""34408.555""","=""50834.401""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""1""","=""3d9.(2D<3/2>).4d""","=""2[5/2]""","=""2""",3,5,,"=""T4287""","=""""",
Ni,1,"=""""","=""610.5762""","=""""","=""5.8e+05""",D,"=""34163.264""","=""50536.703""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""2""","=""3d9.(2D<3/2>).4d""","=""2[1/2]""","=""1""",5,3,,"=""T4287""","=""""",
Ni,1,"=""610.812""","=""610.8116""","=""10""","=""1.3e+05""",D+,"=""13521.347""","=""29888.477""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d9.(2D).4p""","=""3D*""","=""2""",5,5,,"=""T4812""","=""L3475""",
Ni,1,"=""""","=""611.1070""","=""""","=""2.7e+06""",D,"=""32973.376""","=""49332.593""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""4""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""4""",9,9,,"=""T4287""","=""""",
Ni,1,"=""""","=""611.9757""","=""""","=""2.7e+06""",D,"=""34408.555""","=""50744.552""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""1""","=""3d8.4s.(4F).5s""","=""5F""","=""1""",3,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""612.8973""","=""""","=""1.2e+04""",D+,"=""13521.347""","=""29832.779""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""3""",5,7,,"=""T4812""","=""""",
Ni,1,"=""""","=""613.0135""","=""""","=""6.5e+06""",D,"=""34408.555""","=""50716.896""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""1""","=""3d9.(2D<3/2>).4d""","=""2[3/2]""","=""1""",3,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""613.3963""","=""""","=""3.7e+05""",D,"=""32973.376""","=""49271.540""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""4""","=""3d9.(2D<5/2>).4d""","=""2[5/2]""","=""3""",9,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""617.5367""","=""""","=""1.7e+07""",D,"=""32982.260""","=""49171.151""","=""3d9.(2D).4p""","=""1P*""","=""1""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""1""",3,3,,"=""T4287""","=""""",
Ni,1,"=""617.681""","=""617.6811""","=""10""","=""4.7e+06""",D,"=""32973.376""","=""49158.480""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""4""","=""3d9.(2D<5/2>).4d""","=""2[9/2]""","=""5""",9,11,,"=""T2765""","=""L3475""",
Ni,1,"=""""","=""617.7242""","=""""","=""1.8e+04""",D,"=""14728.840""","=""30912.817""","=""3d10""","=""1S""","=""0""","=""3d9.(2D).4p""","=""3D*""","=""1""",1,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""618.6711""","=""""","=""2.7e+06""",D,"=""33112.334""","=""49271.540""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[5/2]""","=""3""",7,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""619.8625""","=""""","=""4.6e+05""",D,"=""34408.555""","=""50536.703""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""1""","=""3d9.(2D<3/2>).4d""","=""2[1/2]""","=""1""",3,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""620.4604""","=""""","=""1.4e+06""",D,"=""32973.376""","=""49085.982""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""4""","=""3d8.4s.(4F).5s""","=""5F""","=""4""",9,9,,"=""T4287""","=""""",
Ni,1,"=""""","=""622.3984""","=""""","=""2.0e+06""",D,"=""33112.334""","=""49174.770""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[9/2]""","=""4""",7,9,,"=""T4287""","=""""",
Ni,1,"=""""","=""623.0089""","=""""","=""1.9e+06""",E,"=""33112.334""","=""49159.030""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""2""",7,5,,"=""T2765""","=""""",
Ni,1,"=""625.636""","=""625.6355""","=""13""","=""1.9e+05""",D,"=""13521.347""","=""29500.674""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d9.(2D).4p""","=""3P*""","=""1""",5,3,,"=""T2765n""","=""L3475""",
Ni,1,"=""""","=""627.1768""","=""""","=""5.8e+04""",D,"=""26665.887""","=""42605.945""","=""3d8.(3F).4s.4p.(3P*)""","=""5D*""","=""3""","=""3d9.(2D<5/2>).5s""","=""2[5/2]""","=""3""",7,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""627.2628""","=""""","=""5.9e+05""",D,"=""34408.555""","=""50346.427""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""1""","=""3d8.4s.(4F).5s""","=""5F""","=""2""",3,5,,"=""T4287""","=""""",
Ni,1,"=""631.466""","=""631.4659""","=""10""","=""5.7e+05""",D,"=""15609.844""","=""31441.635""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d9.(2D).4p""","=""1D*""","=""2""",5,5,,"=""T2765n""","=""L3475""",
Ni,1,"=""""","=""631.6574""","=""""","=""4.2e+05""",D,"=""33500.822""","=""49327.811""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[5/2]""","=""2""",7,5,,"=""T4287""","=""""",
Ni,1,"=""""","=""632.2166""","=""""","=""1.6e+06""",D,"=""33500.822""","=""49313.814""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""3""",7,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""632.7599""","=""""","=""1.7e+04""",E,"=""13521.347""","=""29320.762""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d9.(2D).4p""","=""3F*""","=""3""",5,7,,"=""T2765n""","=""""",
Ni,1,"=""""","=""636.4572""","=""""","=""3.5e+03""",E,"=""15734.001""","=""31441.635""","=""3d8.(3P).4s2""","=""3P""","=""1""","=""3d9.(2D).4p""","=""1D*""","=""2""",3,5,,"=""T2765n""","=""""",
Ni,2,"=""""","=""636.510""","=""""","=""1.9e-01""",E,"=""9330.04""","=""25036.38""","=""3p6.3d8.(3F).4s""","=""4F""","=""7/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""5/2""",8,6,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""636.510""","=""""","=""1.8e-03""",E,"=""9330.04""","=""25036.38""","=""3p6.3d8.(3F).4s""","=""4F""","=""7/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""5/2""",8,6,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""637.0346""","=""""","=""3.8e+05""",D,"=""28569.203""","=""44262.599""","=""3d9.(2D).4p""","=""3P*""","=""2""","=""3d9.(2D<3/2>).5s""","=""2[3/2]""","=""2""",5,5,,"=""T4287""","=""""",
Ni,1,"=""""","=""637.5215""","=""""","=""2.0e+05""",D,"=""33590.130""","=""49271.540""","=""3d8.(3F).4s.4p.(3P*)""","=""1G*""","=""4""","=""3d9.(2D<5/2>).4d""","=""2[5/2]""","=""3""",9,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""637.8250""","=""""","=""2.3e+06""",D,"=""33500.822""","=""49174.770""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[9/2]""","=""4""",7,9,,"=""T4287""","=""""",
Ni,1,"=""""","=""638.4662""","=""""","=""2.4e+06""",E,"=""33500.822""","=""49159.030""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""3""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""2""",7,5,,"=""T2765""","=""""",
Ni,3,"=""""","=""640.15""","=""""","=""3.8e-02""",E,"=""1360.7""","=""16977.8""","=""3p6.3d8""","=""3F""","=""3""","=""3p6.3d8""","=""3P""","=""1""",7,3,E2,"=""T493""","=""""",
Ni,1,"=""""","=""640.4444""","=""""","=""3.2e-02""",E,"=""0.000""","=""15609.844""","=""3d8.(3F).4s2""","=""3F""","=""4""","=""3d8.(3P).4s2""","=""3P""","=""2""",9,5,E2,"=""T848""","=""""",
Ni,1,"=""""","=""641.4587""","=""""","=""1.1e+06""",D,"=""33500.822""","=""49085.982""","=""3d8.(3F).4s.4p.(3P*)""","=""3D*""","=""3""","=""3d8.4s.(4F).5s""","=""5F""","=""4""",7,9,,"=""T4287""","=""""",
Ni,1,"=""""","=""642.1513""","=""""","=""7.4e+05""",E,"=""33590.130""","=""49158.480""","=""3d8.(3F).4s.4p.(3P*)""","=""1G*""","=""4""","=""3d9.(2D<5/2>).4d""","=""2[9/2]""","=""5""",9,11,,"=""T2765""","=""""",
Ni,1,"=""""","=""643.7697""","=""""","=""9.2e-02""",E,"=""204.787""","=""15734.001""","=""3d9.(2D).4s""","=""3D""","=""3""","=""3d8.(3P).4s2""","=""3P""","=""1""",7,3,E2,"=""T848""","=""""",
Ni,2,"=""""","=""644.129""","=""""","=""3.1e-02""",E,"=""13550.39""","=""29070.93""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""3/2""",8,4,E2,"=""T4240""","=""""",
Ni,2,"=""""","=""646.729""","=""""","=""6.2e-03""",E,"=""9330.04""","=""24788.20""","=""3p6.3d8.(3F).4s""","=""4F""","=""7/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""3/2""",8,4,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""648.2798""","=""""","=""5.3e+04""",E,"=""15609.844""","=""31031.020""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d9.(2D).4p""","=""1F*""","=""3""",5,7,,"=""T2765n""","=""""",
Ni,1,"=""""","=""648.9582""","=""""","=""7.4e-02""",E,"=""204.787""","=""15609.844""","=""3d9.(2D).4s""","=""3D""","=""3""","=""3d8.(3P).4s2""","=""3P""","=""2""",7,5,E2,"=""T848""","=""""",
Ni,1,"=""""","=""653.2873""","=""""","=""2.1e+04""",D,"=""15609.844""","=""30912.817""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d9.(2D).4p""","=""3D*""","=""1""",5,3,,"=""T4287""","=""""",
Ni,3,"=""""","=""653.38""","=""""","=""1.1e-01""",E,"=""1360.7""","=""16661.6""","=""3p6.3d8""","=""3F""","=""3""","=""3p6.3d8""","=""3P""","=""2""",7,5,M1,"=""T493""","=""""",
Ni,1,"=""""","=""658.6310""","=""""","=""7.9e+04""",D,"=""15734.001""","=""30912.817""","=""3d8.(3P).4s2""","=""3P""","=""1""","=""3d9.(2D).4p""","=""3D*""","=""1""",3,3,,"=""T4287""","=""""",
Ni,1,"=""""","=""659.8598""","=""""","=""2.3e+06""",D,"=""34163.264""","=""49313.814""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[7/2]""","=""3""",5,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""660.4291""","=""""","=""1.9e-01""",E,"=""879.816""","=""16017.306""","=""3d9.(2D).4s""","=""3D""","=""2""","=""3d8.(3P).4s2""","=""3P""","=""0""",5,1,E2,"=""T848""","=""""",
Ni,1,"=""""","=""663.5122""","=""""","=""2.5e+06""",D,"=""35639.122""","=""50706.273""","=""3d8.(3F).4s.4p.(3P*)""","=""1F*""","=""3""","=""3d9.(2D<3/2>).4d""","=""2[7/2]""","=""4""",7,9,,"=""T4287""","=""""",
Ni,1,"=""664.364""","=""664.3630""","=""16""","=""1.5e+05""",D,"=""13521.347""","=""28569.203""","=""3d8.(1D).4s2""","=""1D""","=""2""","=""3d9.(2D).4p""","=""3P*""","=""2""",5,5,,"=""T2765n""","=""L3475""",
Ni,1,"=""""","=""666.1324""","=""""","=""1.3e+06""",D,"=""34163.264""","=""49171.151""","=""3d8.(3F).4s.4p.(3P*)""","=""3F*""","=""2""","=""3d9.(2D<5/2>).4d""","=""2[3/2]""","=""1""",5,3,,"=""T4287""","=""""",
Ni,2,"=""""","=""666.680""","=""""","=""6.2e-04""",E,"=""0.00""","=""14995.57""","=""3p6.3d9""","=""2D""","=""5/2""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""",6,6,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""666.680""","=""""","=""9.8e-02""",E,"=""0.00""","=""14995.57""","=""3p6.3d9""","=""2D""","=""5/2""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""",6,6,E2,"=""T4240""","=""""",
Ni,3,"=""""","=""668.22""","=""""","=""4.6e-02""",E,"=""2269.6""","=""17230.7""","=""3p6.3d8""","=""3F""","=""2""","=""3p6.3d8""","=""3P""","=""0""",5,1,E2,"=""T493""","=""""",
Ni,2,"=""""","=""670.024""","=""""","=""7.8e-03""",E,"=""10115.66""","=""25036.38""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""5/2""",6,6,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""670.024""","=""""","=""3.3e-04""",E,"=""10115.66""","=""25036.38""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""5/2""",6,6,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""673.0252""","=""""","=""1.2e-02""",E,"=""879.816""","=""15734.001""","=""3d9.(2D).4s""","=""3D""","=""2""","=""3d8.(3P).4s2""","=""3P""","=""1""",5,3,E2,"=""T848""","=""""",
Ni,1,"=""676.777""","=""676.7772""","=""22""","=""3.3e+05""",D,"=""14728.840""","=""29500.674""","=""3d10""","=""1S""","=""0""","=""3d9.(2D).4p""","=""3P*""","=""1""",1,3,,"=""T2765n""","=""L3475""",
Ni,1,"=""677.232""","=""677.2315""","=""9""","=""3.0e+06""",D,"=""29500.674""","=""44262.599""","=""3d9.(2D).4p""","=""3P*""","=""1""","=""3d9.(2D<3/2>).5s""","=""2[3/2]""","=""2""",3,5,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""678.6980""","=""""","=""1.8e-02""",E,"=""879.816""","=""15609.844""","=""3d9.(2D).4s""","=""3D""","=""2""","=""3d8.(3P).4s2""","=""3P""","=""2""",5,5,E2,"=""T848""","=""""",
Ni,2,"=""""","=""679.148""","=""""","=""4.9e-03""",E,"=""10115.66""","=""24835.93""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""1/2""",6,2,E2,"=""T4240""","=""""",
Ni,2,"=""""","=""679.420""","=""""","=""4.6e-03""",E,"=""8393.90""","=""23108.28""","=""3p6.3d8.(3F).4s""","=""4F""","=""9/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""5/2""",10,6,E2,"=""T4240""","=""""",
Ni,3,"=""""","=""679.71""","=""""","=""2.8e-03""",E,"=""2269.6""","=""16977.8""","=""3p6.3d8""","=""3F""","=""2""","=""3p6.3d8""","=""3P""","=""1""",5,3,M1,"=""T493""","=""""",
Ni,3,"=""""","=""679.71""","=""""","=""1.3e-02""",E,"=""2269.6""","=""16977.8""","=""3p6.3d8""","=""3F""","=""2""","=""3p6.3d8""","=""3P""","=""1""",5,3,E2,"=""T493""","=""""",
Ni,2,"=""""","=""681.357""","=""""","=""9.2e-02""",E,"=""10115.66""","=""24788.20""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""3/2""",6,4,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""681.357""","=""""","=""3.5e-03""",E,"=""10115.66""","=""24788.20""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""3/2""",6,4,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""684.2037""","=""""","=""1.6e+06""",D,"=""29500.674""","=""44112.173""","=""3d9.(2D).4p""","=""3P*""","=""1""","=""3d9.(2D<3/2>).5s""","=""2[3/2]""","=""1""",3,3,,"=""T4287""","=""""",
Ni,2,"=""""","=""684.842""","=""""","=""2.9e-02""",E,"=""14995.57""","=""29593.46""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""1/2""",6,2,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""685.0391""","=""""","=""2.3e+05""",D,"=""29668.918""","=""44262.599""","=""3d9.(2D).4p""","=""*""","=""3""","=""3d9.(2D<3/2>).5s""","=""2[3/2]""","=""2""",7,5,,"=""T4287""","=""""",
Ni,2,"=""""","=""691.079""","=""""","=""1.2e-03""",E,"=""9330.04""","=""23796.18""","=""3p6.3d8.(3F).4s""","=""4F""","=""7/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""3/2""",8,4,E2,"=""T4240""","=""""",
Ni,1,"=""691.456""","=""691.4559""","=""10""","=""7.5e+05""",D,"=""15734.001""","=""30192.251""","=""3d8.(3P).4s2""","=""3P""","=""1""","=""3d9.(2D).4p""","=""3P*""","=""0""",3,1,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""694.1644""","=""""","=""2.5e-02""",E,"=""1332.164""","=""15734.001""","=""3d8.(3F).4s2""","=""3F""","=""3""","=""3d8.(3P).4s2""","=""3P""","=""1""",7,3,E2,"=""T848""","=""""",
Ni,3,"=""""","=""694.64""","=""""","=""2.2e-02""",E,"=""2269.6""","=""16661.6""","=""3p6.3d8""","=""3F""","=""2""","=""3p6.3d8""","=""3P""","=""2""",5,5,M1,"=""T493""","=""""",
Ni,3,"=""""","=""694.64""","=""""","=""7.2e-04""",E,"=""2269.6""","=""16661.6""","=""3p6.3d8""","=""3F""","=""2""","=""3p6.3d8""","=""3P""","=""2""",5,5,E2,"=""T493""","=""""",
Ni,2,"=""""","=""695.582""","=""""","=""7.7e-03""",E,"=""10663.89""","=""25036.38""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""5/2""",4,6,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""695.582""","=""""","=""3.6e-05""",E,"=""10663.89""","=""25036.38""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""5/2""",4,6,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""697.3510""","=""""","=""2.5e+06""",D,"=""42767.853""","=""57103.880""","=""3d8.(1D).4s.4p.(3P*)""","=""3F*""","=""3""","=""3d8.4s.(4F<9/2>).4d""","=""2[7/2]""","=""3""",7,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""700.1541""","=""""","=""6.0e+03""",E,"=""15609.844""","=""29888.477""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d9.(2D).4p""","=""3D*""","=""2""",5,5,,"=""T2765n""","=""""",
Ni,1,"=""""","=""700.2008""","=""""","=""1.5e-01""",D,"=""1332.164""","=""15609.844""","=""3d8.(3F).4s2""","=""3F""","=""3""","=""3d8.(3P).4s2""","=""3P""","=""2""",7,5,M1,"=""T848""","=""""",
Ni,1,"=""""","=""700.2008""","=""""","=""5.6e-03""",E,"=""1332.164""","=""15609.844""","=""3d8.(3F).4s2""","=""3F""","=""3""","=""3d8.(3P).4s2""","=""3P""","=""2""",7,5,E2,"=""T848""","=""""",
Ni,1,"=""""","=""703.0011""","=""""","=""5.0e+05""",D,"=""28569.203""","=""42790.010""","=""3d9.(2D).4p""","=""3P*""","=""2""","=""3d9.(2D<5/2>).5s""","=""2[5/2]""","=""2""",5,5,,"=""T4287""","=""""",
Ni,1,"=""""","=""703.4372""","=""""","=""2.6e+05""",D,"=""28578.018""","=""42790.010""","=""3d8.(3F).4s.4p.(3P*)""","=""5G*""","=""3""","=""3d9.(2D<5/2>).5s""","=""2[5/2]""","=""2""",7,5,,"=""T4287""","=""""",
Ni,2,"=""""","=""705.420""","=""""","=""5.5e-04""",E,"=""10663.89""","=""24835.93""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""1/2""",4,2,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""705.420""","=""""","=""6.0e-03""",E,"=""10663.89""","=""24835.93""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""1/2""",4,2,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""706.2956""","=""""","=""8.5e+03""",E,"=""15734.001""","=""29888.477""","=""3d8.(3P).4s2""","=""3P""","=""1""","=""3d9.(2D).4p""","=""3D*""","=""2""",3,5,,"=""T2765n""","=""""",
Ni,2,"=""""","=""707.804""","=""""","=""2.7e-02""",E,"=""10663.89""","=""24788.20""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""3/2""",4,4,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""707.804""","=""""","=""9.6e-04""",E,"=""10663.89""","=""24788.20""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""3/2""",4,4,E2,"=""T4240""","=""""",
Ni,2,"=""""","=""710.266""","=""""","=""7.9e-03""",E,"=""14995.57""","=""29070.93""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""3/2""",6,4,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""710.266""","=""""","=""2.6e-03""",E,"=""14995.57""","=""29070.93""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""2P""","=""3/2""",6,4,E2,"=""T4240""","=""""",
Ni,1,"=""711.090""","=""711.0884""","=""5""","=""2.0e+04""",D,"=""15609.844""","=""29668.918""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d9.(2D).4p""","=""*""","=""3""",5,7,,"=""T4287""","=""L3475""",
Ni,1,"=""712.220""","=""712.2197""","=""26""","=""2.1e+07""",D,"=""28569.203""","=""42605.945""","=""3d9.(2D).4p""","=""3P*""","=""2""","=""3d9.(2D<5/2>).5s""","=""2[5/2]""","=""3""",5,7,,"=""T4287""","=""L3475""",
Ni,3,"=""""","=""712.48""","=""""","=""4.5e-03""",E,"=""0.0""","=""14031.6""","=""3p6.3d8""","=""3F""","=""4""","=""3p6.3d8""","=""1D""","=""2""",9,5,E2,"=""T493""","=""""",
Ni,1,"=""""","=""713.0237""","=""""","=""5.3e-02""",E,"=""1713.087""","=""15734.001""","=""3d9.(2D).4s""","=""3D""","=""1""","=""3d8.(3P).4s2""","=""3P""","=""1""",3,3,E2,"=""T848""","=""""",
Ni,1,"=""""","=""719.3941""","=""""","=""9.3e-03""",E,"=""1713.087""","=""15609.844""","=""3d9.(2D).4s""","=""3D""","=""1""","=""3d8.(3P).4s2""","=""3P""","=""2""",3,5,E2,"=""T848""","=""""",
Ni,1,"=""719.702""","=""719.7010""","=""5""","=""9.0e+04""",E,"=""15609.844""","=""29500.674""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d9.(2D).4p""","=""3P*""","=""1""",5,3,,"=""T2765n""","=""L3475""",
