element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Ti,3,"=""421.5525""","=""""","=""421.552+""","=""""","=""11""","=""2.2e+08""",D,"=""136339.74""","=""160054.90""","=""3p6.3d.4d""","=""1G""","=""4""","=""3p6.3d.4f""","=""1H*""","=""5""",9,11,,"=""T1216""","=""L3593,L11926""",
Ti,3,"=""421.8518""","=""""","=""421.850+""","=""""","=""4""","=""3.7e+06""",D,"=""158903.55""","=""182601.96""","=""3p6.3d.4f""","=""3G*""","=""5""","=""3p6.3d.(2D<5/2>).5g""","=""2[13/2]""","=""6""",11,13,,"=""T1216""","=""L3593""",
Ti,3,"=""422.0282""","=""""","=""422.028+""","=""""","=""4""","=""4.2e+07""",D,"=""158536.63""","=""182225.09""","=""3p6.3d.4f""","=""3F*""","=""2""","=""3p6.3d.(2D<3/2>).5g""","=""2[5/2]""","=""2""",5,5,,"=""T1216""","=""L3593""",
Ti,2,"=""422.73336""","=""0.00016""","=""422.73340""","=""0.00003""","=""11""","=""2.71e+05""",C+,"=""9118.2849""","=""32767.1961""","=""3d3""","=""a 2G""","=""9/2""","=""3d2.(3F).4p""","=""z 4D*""","=""7/2""",10,8,,"=""T7385""","=""u37""",
Ti,3,"=""424.7615""","=""""","=""424.760+""","=""""","=""4""","=""1.1e+08""",D,"=""158903.55""","=""182439.62""","=""3p6.3d.4f""","=""3G*""","=""5""","=""3p6.3d.(2D<5/2>).5g""","=""2[11/2]""","=""6""",11,13,,"=""T1216""","=""L3593""",
Ti,3,"=""424.8540""","=""""","=""424.854+""","=""""","=""8""","=""2.3e+08""",D,"=""158536.63""","=""182067.49""","=""3p6.3d.4f""","=""3F*""","=""2""","=""3p6.3d.(2D<3/2>).5g""","=""2[7/2]""","=""3""",5,7,,"=""T1216""","=""L3593""",
Ti,3,"=""425.0086""","=""""","=""425.009+""","=""""","=""3""","=""9.5e+07""",D,"=""135601.47""","=""159123.78""","=""3p6.3d.4d""","=""3P""","=""1""","=""3p6.3d.4f""","=""1D*""","=""2""",3,5,,"=""T1216""","=""L3593""",
Ti,3,"=""425.4114""","=""""","=""425.411+""","=""""","=""5""","=""4.3e+07""",D,"=""158903.55""","=""182403.64""","=""3p6.3d.4f""","=""3G*""","=""5""","=""3p6.3d.(2D<5/2>).5g""","=""2[9/2]""","=""5""",11,11,,"=""T1216""","=""L3593""",
Ti,3,"=""425.9009""","=""""","=""425.901+""","=""""","=""6""","=""9.4e+07""",D,"=""159128.94""","=""182601.96""","=""3p6.3d.4f""","=""3H*""","=""5""","=""3p6.3d.(2D<5/2>).5g""","=""2[13/2]""","=""6""",11,13,,"=""T1216""","=""L3593""",
Ti,1,"=""426.6209""","=""0.0002""","=""426.62080""","=""0.00005""","=""58""","=""3.1e+07""",D,"=""18525.059""","=""41958.4833""","=""3d2.(3F).4s.4p.(3P*)""","=""z 5D*""","=""2""","=""3d2.4s.(4F).4d""","=""e 5D""","=""2""",5,5,,"=""T4401n""","=""L10989""",
Ti,3,"=""426.984""","=""""","=""426.983+""","=""""","=""11""","=""1.7e+08""",D,"=""159022.93""","=""182436.46""","=""3p6.3d.4f""","=""3H*""","=""4""","=""3p6.3d.(2D<5/2>).5g""","=""2[11/2]""","=""5""",9,11,,"=""T1216""","=""L3593""",
Ti,3,"=""427.5528""","=""""","=""427.553+""","=""""","=""4""","=""2.3e+07""",D,"=""159022.93""","=""182405.25""","=""3p6.3d.4f""","=""3H*""","=""4""","=""3p6.3d.(2D<5/2>).5g""","=""2[9/2]""","=""4""",9,9,,"=""T1216""","=""L3593""",
Ti,1,"=""428.1364""","=""0.0002""","=""428.13674""","=""0.00009""","=""280""","=""3.18e+06""",C+,"=""6556.833""","=""29907.286""","=""3d3.(4F).4s""","=""a 5F""","=""1""","=""3d3.(4F).4p""","=""x 5D*""","=""2""",3,5,,"=""T4294""","=""L10989""",
Ti,3,"=""428.467""","=""""","=""428.467+""","=""""","=""1""","=""3.8e+06""",D,"=""159269.53""","=""182601.96""","=""3p6.3d.4f""","=""3H*""","=""6""","=""3p6.3d.(2D<5/2>).5g""","=""2[13/2]""","=""6""",13,13,,"=""T1216""","=""L3593""",
Ti,1,"=""428.4981""","=""0.0002""","=""428.49800""","=""0.00011""","=""330""","=""3.2e+07""",D,"=""14028.436""","=""37359.203""","=""3d3.(4P).4s""","=""a 5P""","=""2""","=""3d3.(4P).4p""","=""y 5S*""","=""2""",5,5,,"=""T2773n""","=""L10989""",
Ti,3,"=""428.561""","=""""","=""428.561+""","=""""","=""9""","=""3.0e+08""",D,"=""159269.53""","=""182596.87""","=""3p6.3d.4f""","=""3H*""","=""6""","=""3p6.3d.(2D<5/2>).5g""","=""2[13/2]""","=""7""",13,15,,"=""T1216""","=""L3593""",
Ti,1,"=""428.7403""","=""0.0002""","=""428.74027""","=""0.00007""","=""2200""","=""1.46e+07""",C+,"=""6742.756""","=""30060.340""","=""3d3.(4F).4s""","=""a 5F""","=""4""","=""3d3.(4F).4p""","=""x 5D*""","=""4""",9,9,,"=""T4294""","=""L10989""",
Ti,2,"=""428.78734""","=""0.00004""","=""428.787344""","=""0.000019""","=""104""","=""5.8e+05""",D,"=""8710.5675""","=""32025.5915""","=""3d2.(1D).4s""","=""a 2D""","=""3/2""","=""3d2.(3F).4p""","=""z 2D*""","=""5/2""",4,6,,"=""T2403n""","=""u37""",
Ti,3,"=""428.866""","=""""","=""428.867+""","=""""","=""8""","=""1.1e+08""",D,"=""159128.94""","=""182439.62""","=""3p6.3d.4f""","=""3H*""","=""5""","=""3p6.3d.(2D<5/2>).5g""","=""2[11/2]""","=""6""",11,13,,"=""T1216""","=""L3593""",
Ti,1,"=""428.9070""","=""0.0002""","=""428.90698""","=""0.00009""","=""2300""","=""3.0e+07""",D,"=""6598.765""","=""29907.286""","=""3d3.(4F).4s""","=""a 5F""","=""2""","=""3d3.(4F).4p""","=""x 5D*""","=""2""",5,5,,"=""T2773n""","=""L10989""",
Ti,3,"=""428.925""","=""""","=""428.925+""","=""""","=""3""","=""2.1e+07""",D,"=""159128.94""","=""182436.46""","=""3p6.3d.4f""","=""3H*""","=""5""","=""3p6.3d.(2D<5/2>).5g""","=""2[11/2]""","=""5""",11,11,,"=""T1216""","=""L3593""",
Ti,2,"=""429.02148""","=""0.00004""","=""429.02148""","=""0.00003""","=""499""","=""8.56e+06""",B+,"=""9395.8020""","=""32698.1022""","=""3d3""","=""a 4P""","=""3/2""","=""3d2.(3F).4p""","=""z 4D*""","=""5/2""",4,6,,"=""T7385""","=""u37""",
Ti,1,"=""429.0929""","=""0.0002""","=""429.09289""","=""0.00009""","=""1900""","=""4.5e+07""",D,"=""6556.833""","=""29855.255""","=""3d3.(4F).4s""","=""a 5F""","=""1""","=""3d3.(4F).4p""","=""x 5D*""","=""1""",3,3,,"=""T2773n""","=""L10989""",
Ti,3,"=""429.334""","=""""","=""429.333+""","=""""","=""3""","=""3.1e+07""",D,"=""159394.89""","=""182680.27""","=""3p6.3d.4f""","=""3D*""","=""1""","=""3p6.3d.(2D<5/2>).5g""","=""2[3/2]""","=""1""",3,3,,"=""T1216""","=""L3593""",
Ti,2,"=""429.40939""","=""0.00004""","=""429.409378""","=""0.000019""","=""730""","=""4.7e+06""",D,"=""8744.3406""","=""32025.5915""","=""3d2.(1D).4s""","=""a 2D""","=""5/2""","=""3d2.(3F).4p""","=""z 2D*""","=""5/2""",6,6,,"=""T2403n""","=""u37""",
Ti,1,"=""429.5749""","=""0.0002""","=""429.57493""","=""0.00013""","=""1900""","=""1.3e+08""",D,"=""6556.833""","=""29829.112""","=""3d3.(4F).4s""","=""a 5F""","=""1""","=""3d3.(4F).4p""","=""x 5D*""","=""0""",3,1,,"=""T2773n""","=""L10989""",
Ti,3,"=""429.6702""","=""""","=""429.669+""","=""""","=""11""","=""1.6e+08""",D,"=""158903.55""","=""182170.72""","=""3p6.3d.4f""","=""3G*""","=""5""","=""3p6.3d.(2D<3/2>).5g""","=""2[11/2]""","=""6""",11,13,,"=""T1216""","=""L3593,L11926""",
Ti,2,"=""430.00421""","=""0.00004""","=""430.00424""","=""0.00003""","=""1270""","=""1.63e+07""",B+,"=""9518.1516""","=""32767.1961""","=""3d3""","=""a 4P""","=""5/2""","=""3d2.(3F).4p""","=""z 4D*""","=""7/2""",6,8,,"=""T7385""","=""u37""",
Ti,2,"=""430.19225""","=""0.00004""","=""430.192251""","=""0.000024""","=""226""","=""6.41e+06""",B+,"=""9363.7425""","=""32602.6265""","=""3d3""","=""a 4P""","=""1/2""","=""3d2.(3F).4p""","=""z 4D*""","=""3/2""",2,4,,"=""T7385""","=""u37""",
Ti,2,"=""430.78657""","=""0.00004""","=""430.78656""","=""0.00003""","=""300""","=""7.69e+06""",B+,"=""9395.8020""","=""32602.6265""","=""3d3""","=""a 4P""","=""3/2""","=""3d2.(3F).4p""","=""z 4D*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,3,"=""431.0481""","=""""","=""431.048+""","=""""","=""4""","=""3.5e+07""",D,"=""159394.89""","=""182587.62""","=""3p6.3d.4f""","=""3D*""","=""1""","=""3p6.3d.(2D<5/2>).5g""","=""2[5/2]""","=""2""",3,5,,"=""T1216""","=""L3593""",
Ti,2,"=""431.28600""","=""0.00004""","=""431.286004""","=""0.000024""","=""270""","=""4.70e+06""",B+,"=""9518.1516""","=""32698.1022""","=""3d3""","=""a 4P""","=""5/2""","=""3d2.(3F).4p""","=""z 4D*""","=""5/2""",6,6,,"=""T7385""","=""u37""",
Ti,2,"=""431.49708""","=""0.00004""","=""431.49708""","=""0.00003""","=""253""","=""1.41e+07""",B+,"=""9363.7425""","=""32532.3542""","=""3d3""","=""a 4P""","=""1/2""","=""3d2.(3F).4p""","=""z 4D*""","=""1/2""",2,2,,"=""T7385""","=""u37""",
Ti,2,"=""431.67941""","=""0.00007""","=""431.67942""","=""0.00003""","=""24""","=""4.74e+06""",B,"=""16515.9359""","=""39674.7616""","=""3d2.(3P).4s""","=""b 2P""","=""1/2""","=""3d2.(1D).4p""","=""z 2P*""","=""1/2""",2,2,,"=""T7385""","=""u37""",
Ti,3,"=""431.9561""","=""""","=""431.956+""","=""""","=""5""","=""1.1e+08""",D,"=""159022.93""","=""182166.91""","=""3p6.3d.4f""","=""3H*""","=""4""","=""3p6.3d.(2D<3/2>).5g""","=""2[11/2]""","=""5""",9,11,,"=""T1216""","=""L3593""",
Ti,2,"=""432.09504""","=""0.00004""","=""432.09500""","=""0.00003""","=""52""","=""2.81e+06""",B,"=""9395.8020""","=""32532.3542""","=""3d3""","=""a 4P""","=""3/2""","=""3d2.(3F).4p""","=""z 4D*""","=""1/2""",4,2,,"=""T7385""","=""u37""",
Ti,3,"=""432.593""","=""""","=""432.596+""","=""""","=""2""","=""6.6e+06""",D,"=""158903.55""","=""182013.32""","=""3p6.3d.4f""","=""3G*""","=""5""","=""3p6.3d.(2D<3/2>).5g""","=""2[9/2]""","=""5""",11,11,,"=""T1216""","=""L3593""",
Ti,3,"=""432.825""","=""""","=""432.824+""","=""""","=""2""","=""1.3e+07""",D,"=""147562.14""","=""170659.72""","=""3p6.3d.5p""","=""3D*""","=""1""","=""3p6.3d.5d""","=""3P""","=""1""",3,3,,"=""T1216""","=""L3593""",
Ti,2,"=""433.02369""","=""0.00006""","=""433.02378""","=""0.00003""","=""29""","=""1.66e+06""",B,"=""16515.9359""","=""39602.8645""","=""3d2.(3P).4s""","=""b 2P""","=""1/2""","=""3d2.(1D).4p""","=""y 2D*""","=""3/2""",2,4,,"=""T7385""","=""u37""",
Ti,2,"=""433.06976""","=""0.00006""","=""433.069804""","=""0.000024""","=""31""","=""9.76e+05""",B,"=""9518.1516""","=""32602.6265""","=""3d3""","=""a 4P""","=""5/2""","=""3d2.(3F).4p""","=""z 4D*""","=""3/2""",6,4,,"=""T7385""","=""u37""",
Ti,2,"=""433.79143""","=""0.00004""","=""433.791444""","=""0.000021""","=""740""","=""6.6e+06""",D,"=""8710.5675""","=""31756.6406""","=""3d2.(1D).4s""","=""a 2D""","=""3/2""","=""3d2.(3F).4p""","=""z 2D*""","=""3/2""",4,4,,"=""T2403n""","=""u37""",
Ti,2,"=""434.13560""","=""0.00004""","=""434.135596""","=""0.000021""","=""61""","=""3.1e+05""",D,"=""8997.7874""","=""32025.5915""","=""3d3""","=""a 2G""","=""7/2""","=""3d2.(3F).4p""","=""z 2D*""","=""5/2""",8,6,,"=""T2403n""","=""u37""",
Ti,3,"=""434.3246""","=""""","=""434.324+""","=""""","=""3""","=""1.0e+08""",D,"=""147562.14""","=""170579.96""","=""3p6.3d.5p""","=""3D*""","=""1""","=""3p6.3d.5d""","=""3P""","=""0""",3,1,,"=""T1216""","=""L3593""",
Ti,2,"=""434.42807""","=""0.00004""","=""434.428092""","=""0.000021""","=""81""","=""7.2e+05""",D,"=""8744.3406""","=""31756.6406""","=""3d2.(1D).4s""","=""a 2D""","=""5/2""","=""3d2.(3F).4p""","=""z 2D*""","=""3/2""",6,4,,"=""T2403n""","=""u37""",
Ti,2,"=""435.08376""","=""0.00008""","=""435.083776""","=""0.000021""","=""24""","=""1.62e+06""",B,"=""16625.2441""","=""39602.8645""","=""3d2.(3P).4s""","=""b 2P""","=""3/2""","=""3d2.(1D).4p""","=""y 2D*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,3,"=""435.2282""","=""""","=""435.228+""","=""""","=""8""","=""2.7e+08""",D,"=""149403.52""","=""172373.52""","=""3p6.3d.5p""","=""1P*""","=""1""","=""3p6.3d.5d""","=""1S""","=""0""",3,1,,"=""T1216""","=""L3593""",
Ti,2,"=""436.76521""","=""0.00004""","=""436.76522""","=""0.00003""","=""55""","=""4.80e+06""",B,"=""20891.7898""","=""43780.9533""","=""3d3""","=""b 2F""","=""7/2""","=""3d2.(1G).4p""","=""y 2G*""","=""9/2""",8,10,,"=""T7385""","=""u37""",
Ti,3,"=""436.856""","=""""","=""436.857+""","=""""","=""2""","=""1.0e+07""",D,"=""159128.94""","=""182013.32""","=""3p6.3d.4f""","=""3H*""","=""5""","=""3p6.3d.(2D<3/2>).5g""","=""2[9/2]""","=""5""",11,11,,"=""T1216""","=""L3593""",
Ti,2,"=""437.48162""","=""0.00006""","=""437.481651""","=""0.000021""","=""38""","=""1.41e+06""",B+,"=""16625.2441""","=""39476.9244""","=""3d2.(3P).4s""","=""b 2P""","=""3/2""","=""3d2.(1D).4p""","=""y 2D*""","=""5/2""",4,6,,"=""T7385""","=""u37""",
Ti,3,"=""437.8938""","=""""","=""437.893+""","=""""","=""7""","=""1.6e+08""",D,"=""159394.89""","=""182225.09""","=""3p6.3d.4f""","=""3D*""","=""1""","=""3p6.3d.(2D<3/2>).5g""","=""2[5/2]""","=""2""",3,5,,"=""T1216""","=""L3593""",
Ti,2,"=""438.68466""","=""0.00004""","=""438.68470""","=""0.00004""","=""42""","=""4.79e+06""",B',"=""20951.7551""","=""43740.7678""","=""3d3""","=""b 2F""","=""5/2""","=""3d2.(1G).4p""","=""y 2G*""","=""7/2""",6,8,,"=""T7385""","=""u37""",
Ti,2,"=""439.10250""","=""0.00012""","=""439.102583""","=""0.000018""","=""18""","=""3.02e+05""",B',"=""9930.7766""","=""32698.1022""","=""3d2.(3P).4s""","=""b 4P""","=""3/2""","=""3d2.(3F).4p""","=""z 4D*""","=""5/2""",4,6,,"=""T7385""","=""u37""",
Ti,1,"=""439.3922""","=""0.0002""","=""439.39226""","=""0.00014""","=""570""","=""3.3e+07""",D,"=""18287.554""","=""41039.870""","=""3d3.(2G).4s""","=""b 1G""","=""4""","=""3d3.(2H).4p""","=""y 1H*""","=""5""",9,11,,"=""T2773n""","=""L10989""",
Ti,2,"=""439.40588""","=""0.00004""","=""439.405858""","=""0.000023""","=""63""","=""1.42e+06""",B+,"=""9851.0145""","=""32602.6265""","=""3d3""","=""a 2P""","=""1/2""","=""3d2.(3F).4p""","=""z 4D*""","=""3/2""",2,4,,"=""T7385""","=""u37""",
Ti,2,"=""439.50312""","=""0.00004""","=""439.503121""","=""0.000018""","=""2090""","=""9.4e+06""",D,"=""8744.3406""","=""31490.9177""","=""3d2.(1D).4s""","=""a 2D""","=""5/2""","=""3d2.(3F).4p""","=""z 2F*""","=""7/2""",6,8,,"=""T2403n""","=""u37""",
Ti,2,"=""439.58390""","=""0.00004""","=""439.583939""","=""0.000023""","=""45""","=""5.09e+05""",B,"=""10024.8009""","=""32767.1961""","=""3d2.(3P).4s""","=""b 4P""","=""5/2""","=""3d2.(3F).4p""","=""z 4D*""","=""7/2""",6,8,,"=""T7385""","=""u37""",
Ti,2,"=""439.8292""","=""0.0003""","=""439.82893""","=""0.00006""","=""7""","=""1.91e+05""",C+,"=""9872.899""","=""32602.6265""","=""3d2.(3P).4s""","=""b 4P""","=""1/2""","=""3d2.(3F).4p""","=""z 4D*""","=""3/2""",2,4,,"=""T7385""","=""u37""",
Ti,2,"=""439.97652""","=""0.00004""","=""439.976525""","=""0.000018""","=""242""","=""3.74e+06""",B+,"=""9975.9994""","=""32698.1022""","=""3d3""","=""a 2P""","=""3/2""","=""3d2.(3F).4p""","=""z 4D*""","=""5/2""",4,6,,"=""T7385""","=""u37""",
Ti,3,"=""440.0570""","=""""","=""440.055+""","=""""","=""4""","=""3.4e+07""",D,"=""147212.77""","=""169930.80""","=""3p6.3d.5p""","=""1D*""","=""2""","=""3p6.3d.6s""","=""3D""","=""2""",5,5,,"=""T1216""","=""L3593""",
Ti,3,"=""440.6197""","=""""","=""440.619+""","=""""","=""4""","=""5.1e+07""",D,"=""159991.54""","=""182680.53""","=""3p6.3d.4f""","=""3P*""","=""2""","=""3p6.3d.(2D<5/2>).5g""","=""2[3/2]""","=""2""",5,5,,"=""T1216""","=""L3593""",
Ti,2,"=""440.7672""","=""0.0002""","=""440.76727""","=""0.00003""","=""9""","=""4.14e+05""",C+,"=""9851.0145""","=""32532.3542""","=""3d3""","=""a 2P""","=""1/2""","=""3d2.(3F).4p""","=""z 4D*""","=""1/2""",2,2,,"=""T7385""","=""u37""",
Ti,2,"=""440.9235""","=""0.0005""","=""440.923536""","=""0.000018""","=""4""","=""1.30e+05""",C',"=""10024.8009""","=""32698.1022""","=""3d2.(3P).4s""","=""b 4P""","=""5/2""","=""3d2.(3F).4p""","=""z 4D*""","=""5/2""",6,6,,"=""T7385""","=""u37""",
Ti,2,"=""440.9520""","=""0.0003""","=""440.951764""","=""0.000018""","=""8""","=""3.67e+05""",C+,"=""9930.7766""","=""32602.6265""","=""3d2.(3P).4s""","=""b 4P""","=""3/2""","=""3d2.(3F).4p""","=""z 4D*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,2,"=""441.10724""","=""0.00004""","=""441.10727""","=""0.00003""","=""60""","=""1.23e+07""",B+,"=""24961.1910""","=""47625.0485""","=""3d.4s2""","=""c 2D""","=""3/2""","=""3d2.(1G).4p""","=""x 2F*""","=""5/2""",4,6,,"=""T7385""","=""u37""",
Ti,2,"=""441.1929""","=""0.0003""","=""441.19297""","=""0.00006""","=""7""","=""5.12e+05""",C+,"=""9872.899""","=""32532.3542""","=""3d2.(3P).4s""","=""b 4P""","=""1/2""","=""3d2.(3F).4p""","=""z 4D*""","=""1/2""",2,2,,"=""T7385""","=""u37""",
Ti,1,"=""441.7274""","=""0.0002""","=""441.72734""","=""0.00010""","=""720""","=""3.6e+07""",D,"=""15220.393""","=""37852.437""","=""3d3.(2G).4s""","=""a 3G""","=""5""","=""3d3.(2D2).4p""","=""u 3F*""","=""4""",11,9,,"=""T2773n""","=""L10989""",
Ti,2,"=""441.77137""","=""0.00004""","=""441.77134""","=""0.00003""","=""353""","=""2.1e+06""",D,"=""9395.8020""","=""32025.5915""","=""3d3""","=""a 4P""","=""3/2""","=""3d2.(3F).4p""","=""z 2D*""","=""5/2""",4,6,,"=""T2403n""","=""u37""",
Ti,2,"=""441.83313""","=""0.00006""","=""441.833089""","=""0.000018""","=""37""","=""9.26e+05""",B,"=""9975.9994""","=""32602.6265""","=""3d3""","=""a 2P""","=""3/2""","=""3d2.(3F).4p""","=""z 4D*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,2,"=""442.19384""","=""0.00006""","=""442.193780""","=""0.000022""","=""32""","=""1.85e+06""",B,"=""16625.2441""","=""39233.4153""","=""3d2.(3P).4s""","=""b 2P""","=""3/2""","=""3d2.(1D).4p""","=""z 2P*""","=""3/2""",4,4,,"=""T7385""","=""u37""",
Ti,3,"=""442.4399""","=""""","=""442.440+""","=""""","=""9""","=""1.5e+07""",D,"=""159991.54""","=""182587.12""","=""3p6.3d.4f""","=""3P*""","=""2""","=""3p6.3d.(2D<5/2>).5g""","=""2[5/2]""","=""3""",5,7,,"=""T1216""","=""L3593""",
Ti,2,"=""442.788""","=""""","=""442.788119""","=""0.000018""","="":""","=""6.3e+04""",D,"=""10024.8009""","=""32602.6265""","=""3d2.(3P).4s""","=""b 4P""","=""5/2""","=""3d2.(3F).4p""","=""z 4D*""","=""3/2""",6,4,,"=""T4502""","=""""",
Ti,2,"=""443.210""","=""""","=""443.209604""","=""0.000022""","="":""","=""1.3e+06""",D,"=""9975.9994""","=""32532.3542""","=""3d3""","=""a 2P""","=""3/2""","=""3d2.(3F).4p""","=""z 4D*""","=""1/2""",4,2,,"=""T2403n""","=""""",
Ti,3,"=""443.3912""","=""""","=""443.392+""","=""""","=""11""","=""1.8e+08""",D,"=""160054.90""","=""182601.96""","=""3p6.3d.4f""","=""1H*""","=""5""","=""3p6.3d.(2D<5/2>).5g""","=""2[13/2]""","=""6""",11,13,,"=""T1216""","=""L3593,L11926""",
Ti,3,"=""444.0657""","=""""","=""444.059+""","=""""","=""4""","=""1.2e+08""",D,"=""160167.06""","=""182680.27""","=""3p6.3d.4f""","=""3P*""","=""0""","=""3p6.3d.(2D<5/2>).5g""","=""2[3/2]""","=""1""",1,3,,"=""T1216""","=""L3593""",
Ti,1,"=""444.1266""","=""0.0002""","=""444.12660""","=""0.00008""","=""120""","=""6.1e+06""",D,"=""15108.111""","=""37617.894""","=""3d3.(2G).4s""","=""a 3G""","=""3""","=""3d3.(2G).4p""","=""v 3G*""","=""4""",7,9,,"=""T4401n""","=""L10989""",
Ti,2,"=""444.17290""","=""0.00006""","=""444.17284""","=""0.00003""","=""29""","=""2.2e+05""",D,"=""9518.1516""","=""32025.5915""","=""3d3""","=""a 4P""","=""5/2""","=""3d2.(3F).4p""","=""z 2D*""","=""5/2""",6,6,,"=""T2403n""","=""u37""",
Ti,2,"=""444.38007""","=""0.00004""","=""444.380077""","=""0.000020""","=""1460""","=""1.08e+07""",A',"=""8710.5675""","=""31207.5111""","=""3d2.(1D).4s""","=""a 2D""","=""3/2""","=""3d2.(3F).4p""","=""z 2F*""","=""5/2""",4,6,,"=""T7385""","=""u37""",
Ti,2,"=""444.45546""","=""0.00006""","=""444.455415""","=""0.000022""","=""38""","=""3.9e+05""",D,"=""8997.7874""","=""31490.9177""","=""3d3""","=""a 2G""","=""7/2""","=""3d2.(3F).4p""","=""z 2F*""","=""7/2""",8,8,,"=""T4502""","=""u37""",
Ti,3,"=""444.6559""","=""""","=""444.655+""","=""""","=""5""","=""6.0e+07""",D,"=""160104.61""","=""182587.62""","=""3p6.3d.4f""","=""3P*""","=""1""","=""3p6.3d.(2D<5/2>).5g""","=""2[5/2]""","=""2""",3,5,,"=""T1216""","=""L3593""",
Ti,1,"=""444.9143""","=""0.0002""","=""444.91425""","=""0.00010""","=""2200""","=""9.7e+07""",D,"=""15220.393""","=""37690.327""","=""3d3.(2G).4s""","=""a 3G""","=""5""","=""3d3.(2G).4p""","=""v 3G*""","=""5""",11,11,,"=""T2773n""","=""L10989""",
Ti,2,"=""445.04822""","=""0.00004""","=""445.048208""","=""0.000020""","=""230""","=""1.70e+06""",A',"=""8744.3406""","=""31207.5111""","=""3d2.(1D).4s""","=""a 2D""","=""5/2""","=""3d2.(3F).4p""","=""z 2F*""","=""5/2""",6,6,,"=""T7385""","=""u37""",
Ti,1,"=""445.0894""","=""0.0002""","=""445.08939""","=""0.00008""","=""1600""","=""9.6e+07""",D,"=""15156.802""","=""37617.894""","=""3d3.(2G).4s""","=""a 3G""","=""4""","=""3d3.(2G).4p""","=""v 3G*""","=""4""",9,9,,"=""T2773n""","=""L10989""",
Ti,1,"=""445.3313""","=""0.0002""","=""445.33128""","=""0.00008""","=""1400""","=""5.98e+07""",C+,"=""11531.761""","=""33980.653""","=""3d3.(4F).4s""","=""b 3F""","=""2""","=""3d2.(1G).4s.4p.(3P*)""","=""v 3F*""","=""2""",5,5,,"=""T4922""","=""L10989""",
Ti,1,"=""445.3699""","=""0.0002""","=""445.36987""","=""0.00008""","=""1000""","=""4.7e+07""",D,"=""15108.111""","=""37555.058""","=""3d3.(2G).4s""","=""a 3G""","=""3""","=""3d3.(2G).4p""","=""v 3G*""","=""3""",7,7,,"=""T2773n""","=""L10989""",
Ti,1,"=""445.5318""","=""0.0002""","=""445.53168""","=""0.00008""","=""1900""","=""4.8e+07""",D,"=""11639.8109""","=""34078.606""","=""3d3.(4F).4s""","=""b 3F""","=""3""","=""3d2.(1G).4s.4p.(3P*)""","=""v 3F*""","=""3""",7,7,,"=""T2773n""","=""L10989""",
Ti,2,"=""445.6649""","=""0.0006""","=""445.66498""","=""0.00003""","=""8""","=""1.21e+06""",D+,"=""25192.9650""","=""47625.0485""","=""3d.4s2""","=""c 2D""","=""5/2""","=""3d2.(1G).4p""","=""x 2F*""","=""5/2""",6,6,,"=""T7385""","=""L17999""",
Ti,1,"=""445.7427""","=""0.0002""","=""445.74268""","=""0.00008""","=""2600""","=""5.6e+07""",D,"=""11776.812""","=""34204.985""","=""3d3.(4F).4s""","=""b 3F""","=""4""","=""3d2.(1G).4s.4p.(3P*)""","=""v 3F*""","=""4""",9,9,,"=""T2773n""","=""L10989""",
Ti,1,"=""446.2088""","=""0.0002""","=""446.20891""","=""0.00006""","=""130""","=""4.28e+04""",A,"=""0.000""","=""22404.739""","=""3d2.4s2""","=""a 3F""","=""2""","=""3d2.(3F).4s.4p.(3P*)""","=""z 1F*""","=""3""",5,7,,"=""T7574""","=""L10989""",
Ti,3,"=""446.2558""","=""""","=""446.256+""","=""""","=""4""","=""4.1e+07""",D,"=""147212.77""","=""169615.12""","=""3p6.3d.5p""","=""1D*""","=""2""","=""3p6.3d.5d""","=""3F""","=""2""",5,5,,"=""T1216""","=""L3593""",
Ti,2,"=""446.44486""","=""0.00004""","=""446.44486""","=""0.00003""","=""92""","=""7.0e+05""",D,"=""9363.7425""","=""31756.6406""","=""3d3""","=""a 4P""","=""1/2""","=""3d2.(3F).4p""","=""z 2D*""","=""3/2""",2,4,,"=""T2403n""","=""u37""",
Ti,1,"=""446.5806""","=""0.0002""","=""446.58054""","=""0.00014""","=""610""","=""3.28e+07""",C+,"=""14028.436""","=""36414.531""","=""3d3.(4P).4s""","=""a 5P""","=""2""","=""3d3.(4P).4p""","=""y 5P*""","=""3""",5,7,,"=""T4922""","=""L10989""",
Ti,3,"=""446.6078""","=""""","=""446.608+""","=""""","=""3""","=""3.8e+07""",D,"=""160054.90""","=""182439.62""","=""3p6.3d.4f""","=""1H*""","=""5""","=""3p6.3d.(2D<5/2>).5g""","=""2[11/2]""","=""6""",11,13,,"=""T1216""","=""L3593""",
