element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Ar,3,"=""336.128""","=""0.005""","=""336.130589""","=""0.000018""","=""7""","=""3.0e+07""",D,"=""196615.2125""","=""226357.0086""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3F""","=""2""",5,5,,"=""T1619CA,LS""","=""L7492""",
Ar,2,"=""336.17447""","=""0.00006""","=""336.174474""","=""0.000004""","=""10""","=""3.9e+06""",D,"=""170401.0170""","=""200138.9307""","=""3s2.3p4.(1D).4p""","=""2F*""","=""5/2""","=""3s2.3p4.(1D).4d""","=""2F""","=""7/2""",6,8,,"=""T1240""","=""L11520""",
Ar,2,"=""336.55204""","=""0.00006""","=""336.552028""","=""0.000005""","=""13""","=""1.3e+07""",D,"=""170530.4040""","=""200234.9579""","=""3s2.3p4.(1D).4p""","=""2F*""","=""7/2""","=""3s2.3p4.(1D).4d""","=""2F""","=""5/2""",8,6,,"=""T1240""","=""L11520""",
Ar,2,"=""336.65800""","=""0.00003""","=""336.657996""","=""0.000008""","=""22""","=""4.1e+07""",D,"=""160239.4280""","=""189934.6322""","=""3s2.3p4.(3P).4p""","=""2P*""","=""3/2""","=""3s2.3p4.(3P).4d""","=""2P""","=""1/2""",4,2,,"=""T1240""","=""L11520""",
Ar,3,"=""""","=""""","=""336.874020""","=""0.000018""","=""""","=""8.5e+05""",E,"=""196680.8461""","=""226357.0086""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3F""","=""2""",7,5,,"=""T1619CA,LS""","=""""",
Ar,2,"=""337.09147""","=""0.00007""","=""337.091470""","=""0.000005""","=""12""","=""5.9e+06""",D,"=""157234.0196""","=""186891.0393""","=""3s2.3p4.(3P).4p""","=""4D*""","=""7/2""","=""3s2.3p4.(3P).4d""","=""4P""","=""5/2""",8,6,,"=""T1240""","=""L11520""",
Ar,2,"=""337.64357""","=""0.00001""","=""337.643578""","=""0.000004""","=""155""","=""1.5e+08""",D,"=""170530.4040""","=""200138.9307""","=""3s2.3p4.(1D).4p""","=""2F*""","=""7/2""","=""3s2.3p4.(1D).4d""","=""2F""","=""7/2""",8,8,,"=""T1240""","=""L11520""",
Ar,2,"=""337.9458""","=""0.0006""","=""337.946015""","=""0.000005""","=""4""","=""2.e+06""",D,"=""157234.0196""","=""186816.0496""","=""3s2.3p4.(3P).4p""","=""4D*""","=""7/2""","=""3s2.3p4.(3P).4d""","=""2F""","=""7/2""",8,8,,"=""T1240""","=""L14821""",
Ar,2,"=""337.95779""","=""0.00007""","=""337.957698""","=""0.000005""","=""11""","=""3.2e+07""",D,"=""170401.0170""","=""199982.0244""","=""3s2.3p4.(1D).4p""","=""2F*""","=""5/2""","=""3s2.3p4.(1D).4d""","=""2D""","=""3/2""",6,4,,"=""T1240""","=""L11520""",
Ar,2,"=""338.85306""","=""0.00001""","=""338.853072""","=""0.000008""","=""195""","=""1.9e+08""",D,"=""161089.3846""","=""190592.2306""","=""3s2.3p4.(3P).4p""","=""2S*""","=""1/2""","=""3s2.3p4.(3P).4d""","=""2P""","=""3/2""",2,4,,"=""T1240""","=""L11520""",
Ar,3,"=""339.18445""","=""0.00001""","=""339.184450""","=""0.000020""","=""129""","=""1.9e+07""",E,"=""213951.7743""","=""243425.7974""","=""3s2.3p3.(2D*).3d""","=""3P*""","=""2""","=""3s2.3p3.(2P*).4p""","=""3P""","=""2""",5,5,,"=""T1619CA,LS""","=""L11520""",
Ar,2,"=""339.78954""","=""0.00006""","=""339.789536""","=""0.000005""","=""8""","=""2.7e+06""",D,"=""158167.7999""","=""187589.3383""","=""3s2.3p4.(3P).4p""","=""4D*""","=""3/2""","=""3s2.3p4.(3P).4d""","=""2F""","=""5/2""",4,6,,"=""T1240""","=""L11520""",
Ar,1,"=""""","=""""","=""340.61804""","=""""","=""""","=""3.9e+05""",D,"=""95399.8276""","=""124749.805""","=""3s2.3p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).7p""","=""2[1/2]""","=""0""",3,1,,"=""T1086n""","=""""",
Ar,2,"=""341.44579""","=""0.00008""","=""341.445796""","=""0.000005""","=""9""","=""7.7e+06""",D,"=""170401.0170""","=""199679.8440""","=""3s2.3p4.(1D).4p""","=""2F*""","=""5/2""","=""3s2.3p4.(1D).4d""","=""2D""","=""5/2""",6,6,,"=""T1240""","=""L11520""",
Ar,2,"=""342.16108""","=""0.00004""","=""342.161032""","=""0.000005""","=""22""","=""9.3e+06""",D,"=""157673.4134""","=""186891.0393""","=""3s2.3p4.(3P).4p""","=""4D*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""4P""","=""5/2""",6,6,,"=""T1240""","=""L11520""",
Ar,3,"=""342.425""","=""0.003""","=""342.42283""","=""0.00007""","=""9""","=""1.0e+07""",E,"=""213951.7743""","=""243147.063""","=""3s2.3p3.(2D*).3d""","=""3P*""","=""2""","=""3s2.3p3.(2P*).4p""","=""3P""","=""1""",5,3,,"=""T1619CA,LS""","=""L7493""",
Ar,2,"=""342.96138""","=""0.00004""","=""342.961434""","=""0.000005""","=""20""","=""2.2e+07""",D,"=""170530.4040""","=""199679.8440""","=""3s2.3p4.(1D).4p""","=""2F*""","=""7/2""","=""3s2.3p4.(1D).4d""","=""2D""","=""5/2""",8,6,,"=""T1240""","=""L11520""",
Ar,2,"=""343.04148""","=""0.00003""","=""343.041507""","=""0.000004""","=""26""","=""6.2e+06""",B,"=""157673.4134""","=""186816.0496""","=""3s2.3p4.(3P).4p""","=""4D*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""2F""","=""7/2""",6,8,,"=""T926""","=""L11520""",
Ar,3,"=""343.804""","=""0.003""","=""343.80172""","=""0.00006""","=""8""","=""6.2e+06""",E,"=""214347.599""","=""243425.7974""","=""3s2.3p3.(2D*).3d""","=""3P*""","=""1""","=""3s2.3p3.(2P*).4p""","=""3P""","=""2""",3,5,,"=""T1619CA,LS""","=""L7493""",
Ar,2,"=""345.40949""","=""0.00001""","=""345.409498""","=""0.000005""","=""76""","=""3.14e+07""",B,"=""155043.1619""","=""183986.0137""","=""3s2.3p4.(3P).4p""","=""4P*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""4D""","=""3/2""",6,4,,"=""T926""","=""L11520""",
Ar,1,"=""346.107""","=""""","=""346.10783""","=""""","=""7""","=""6.7e+04""",D,"=""93750.5978""","=""122635.054""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).6p""","=""2[3/2]""","=""2""",3,5,,"=""T1086n""","=""L3512""",
Ar,2,"=""346.41264""","=""0.00002""","=""346.412673""","=""0.000004""","=""81bl""","=""3.7e+07""",D,"=""158730.2995""","=""187589.3383""","=""3s2.3p4.(3P).4p""","=""2D*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""2F""","=""5/2""",6,6,,"=""T1240""","=""L11520""",
Ar,2,"=""""","=""""","=""346.636343""","=""0.000005""","=""""","=""3.0e+06""",C,"=""157234.0196""","=""186074.4375""","=""3s2.3p4.(3P).4p""","=""4D*""","=""7/2""","=""3s2.3p4.(3P).4d""","=""4F""","=""5/2""",8,6,,"=""T926""","=""""",
Ar,3,"=""347.132""","=""0.003""","=""347.12929""","=""0.00009""","=""9""","=""6.0e+06""",E,"=""214347.599""","=""243147.063""","=""3s2.3p3.(2D*).3d""","=""3P*""","=""1""","=""3s2.3p3.(2P*).4p""","=""3P""","=""1""",3,3,,"=""T1619CA,LS""","=""L7493""",
Ar,3,"=""347.261""","=""0.005""","=""347.256675""","=""0.000018""","=""6""","=""2.0e+07""",D,"=""196615.2125""","=""225404.1120""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3D""","=""3""",5,7,,"=""T1619CA,LS""","=""L7492""",
Ar,2,"=""347.67471""","=""0.00001""","=""347.674711""","=""0.000005""","=""427""","=""1.25e+08""",B,"=""155043.1619""","=""183797.4473""","=""3s2.3p4.(3P).4p""","=""4P*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""4D""","=""5/2""",6,6,,"=""T926""","=""L11520""",
Ar,3,"=""348.05020""","=""0.00001""","=""348.050191""","=""0.000018""","=""1000""","=""1.6e+08""",D,"=""196680.8461""","=""225404.1120""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3D""","=""3""",7,7,,"=""T1619CA,LS""","=""L11520""",
Ar,2,"=""348.73155""","=""0.00007""","=""348.731541""","=""0.000004""","=""6""","=""2.7e+06""",D,"=""157673.4134""","=""186340.5616""","=""3s2.3p4.(3P).4p""","=""4D*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""4F""","=""3/2""",6,4,,"=""T1240""","=""L11520""",
Ar,2,"=""349.12437""","=""0.00001""","=""349.124373""","=""0.000005""","=""389""","=""1.79e+08""",B,"=""155351.1206""","=""183986.0137""","=""3s2.3p4.(3P).4p""","=""4P*""","=""3/2""","=""3s2.3p4.(3P).4d""","=""4D""","=""3/2""",4,4,,"=""T926""","=""L11520""",
Ar,2,"=""349.15356""","=""0.00001""","=""349.153560""","=""0.000005""","=""1000""","=""2.31e+08""",B,"=""155043.1619""","=""183675.6614""","=""3s2.3p4.(3P).4p""","=""4P*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""4D""","=""7/2""",6,8,,"=""T926""","=""L11520""",
Ar,3,"=""349.831""","=""0.003""","=""349.8248""","=""0.0025""","=""6*""","=""7.9e+06""",E,"=""214569.5""","=""243147.063""","=""3s2.3p3.(2D*).3d""","=""3P*""","=""0""","=""3s2.3p3.(2P*).4p""","=""3P""","=""1""",1,3,,"=""T1619CA,LS""","=""L7493""",
Ar,3,"=""349.831""","=""0.003""","=""349.8319""","=""0.0005""","=""6*""","=""2.4e+07""",E,"=""214347.599""","=""242924.58""","=""3s2.3p3.(2D*).3d""","=""3P*""","=""1""","=""3s2.3p3.(2P*).4p""","=""3P""","=""0""",3,1,,"=""T1619CA,LS""","=""L7493""",
Ar,2,"=""349.94759""","=""0.00007""","=""349.947590""","=""0.000006""","=""8""","=""3.e+05""",C+,"=""132481.2068""","=""161048.7411""","=""3s2.3p4.(3P).3d""","=""4D""","=""5/2""","=""3s2.3p4.(3P).4p""","=""4S*""","=""3/2""",6,4,,"=""T926""","=""L11520""",
Ar,3,"=""349.96693""","=""0.00001""","=""349.966922""","=""0.000018""","=""269""","=""1.3e+08""",D,"=""196590.6352""","=""225156.5915""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""1""","=""3s2.3p3.(2D*).4p""","=""3D""","=""1""",3,3,,"=""T1619CA,LS""","=""L11520""",
Ar,3,"=""350.058""","=""0.005""","=""350.057415""","=""0.000017""","=""5""","=""2.6e+07""",D,"=""196590.6352""","=""225149.2072""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""1""","=""3s2.3p3.(2D*).4p""","=""3D""","=""2""",3,5,,"=""T1619CA,LS""","=""L7492""",
Ar,3,"=""350.26828""","=""0.00001""","=""350.268291""","=""0.000016""","=""93""","=""4.3e+07""",D,"=""196615.2125""","=""225156.5915""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3D""","=""1""",5,3,,"=""T1619CA,LS""","=""L11520""",
Ar,3,"=""350.35894""","=""0.00001""","=""350.358940""","=""0.000014""","=""468""","=""1.2e+08""",D,"=""196615.2125""","=""225149.2072""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""2""","=""3s2.3p3.(2D*).4p""","=""3D""","=""2""",5,5,,"=""T1619CA,LS""","=""L11520""",
Ar,2,"=""350.97779""","=""0.00001""","=""350.977794""","=""0.000009""","=""447""","=""2.55e+08""",B,"=""155708.1075""","=""184191.7917""","=""3s2.3p4.(3P).4p""","=""4P*""","=""1/2""","=""3s2.3p4.(3P).4d""","=""4D""","=""1/2""",2,2,,"=""T926""","=""L11520""",
Ar,3,"=""351.16671""","=""0.00001""","=""351.166713""","=""0.000014""","=""89""","=""2.6e+07""",D,"=""196680.8461""","=""225149.2072""","=""3s2.3p3.(2D*).4s""","=""3D*""","=""3""","=""3s2.3p3.(2D*).4p""","=""3D""","=""2""",7,5,,"=""T1619CA,LS""","=""L11520""",
Ar,2,"=""351.43874""","=""0.00001""","=""351.438733""","=""0.000005""","=""490""","=""1.36e+08""",B,"=""155351.1206""","=""183797.4473""","=""3s2.3p4.(3P).4p""","=""4P*""","=""3/2""","=""3s2.3p4.(3P).4d""","=""4D""","=""5/2""",4,6,,"=""T926""","=""L11520""",
Ar,2,"=""351.78897""","=""0.00010""","=""351.788887""","=""0.000007""","=""4""","=""7.e+04""",E,"=""132630.7277""","=""161048.7411""","=""3s2.3p4.(3P).3d""","=""4D""","=""3/2""","=""3s2.3p4.(3P).4p""","=""4S*""","=""3/2""",4,4,,"=""T926""","=""L11520""",
Ar,2,"=""351.99933""","=""0.00001""","=""351.999331""","=""0.000004""","=""191""","=""5.2e+07""",B,"=""157673.4134""","=""186074.4375""","=""3s2.3p4.(3P).4p""","=""4D*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""4F""","=""5/2""",6,6,,"=""T926""","=""L11520""",
Ar,2,"=""352.12600""","=""0.00001""","=""352.125990""","=""0.000005""","=""100""","=""2.27e+07""",B,"=""157234.0196""","=""185624.8282""","=""3s2.3p4.(3P).4p""","=""4D*""","=""7/2""","=""3s2.3p4.(3P).4d""","=""4F""","=""7/2""",8,8,,"=""T926""","=""L11520""",
Ar,2,"=""353.53194""","=""0.00001""","=""353.531929""","=""0.000005""","=""170""","=""5.7e+07""",B,"=""155708.1075""","=""183986.0137""","=""3s2.3p4.(3P).4p""","=""4P*""","=""1/2""","=""3s2.3p4.(3P).4d""","=""4D""","=""3/2""",2,4,,"=""T926""","=""L11520""",
Ar,2,"=""354.55952""","=""0.00001""","=""354.559516""","=""0.000004""","=""891""","=""3.4e+08""",D,"=""159393.3850""","=""187589.3383""","=""3s2.3p4.(3P).4p""","=""2D*""","=""3/2""","=""3s2.3p4.(3P).4d""","=""2F""","=""5/2""",4,6,,"=""T1240""","=""L11520""",
Ar,2,"=""354.58431""","=""0.00001""","=""354.584315""","=""0.000005""","=""794""","=""3.9e+08""",D,"=""170401.0170""","=""198594.9984""","=""3s2.3p4.(1D).4p""","=""2F*""","=""5/2""","=""3s2.3p4.(1D).4d""","=""2G""","=""7/2""",6,8,,"=""T1240""","=""L11520""",
Ar,2,"=""354.85141""","=""0.00001""","=""354.851395""","=""0.000005""","=""195""","=""8.7e+07""",B,"=""158167.7999""","=""186340.5616""","=""3s2.3p4.(3P).4p""","=""4D*""","=""3/2""","=""3s2.3p4.(3P).4d""","=""4F""","=""3/2""",4,4,,"=""T926""","=""L11520""",
Ar,2,"=""355.00297""","=""0.00006""","=""355.002886""","=""0.000005""","=""10""","=""2.6e+06""",C,"=""158730.2995""","=""186891.0393""","=""3s2.3p4.(3P).4p""","=""2D*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""4P""","=""5/2""",6,6,,"=""T926""","=""L11520""",
Ar,1,"=""355.4306""","=""""","=""355.43055""","=""""","=""7""","=""2.7e+05""",D,"=""93143.7600""","=""121270.617""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).6p""","=""2[3/2]""","=""2""",5,5,,"=""T1086n""","=""L2634""",
Ar,2,"=""355.69038""","=""0.00002""","=""355.690383""","=""0.000007""","=""49""","=""5.0e+06""",B,"=""144709.9818""","=""172816.2926""","=""3s2.3p4.(3P).3d""","=""2P""","=""1/2""","=""3s2.3p4.(1D).4p""","=""2P*""","=""1/2""",2,2,,"=""T926""","=""L11520""",
Ar,2,"=""355.95079""","=""0.00001""","=""355.950780""","=""0.000004""","=""1445""","=""2.88e+08""",B,"=""158730.2995""","=""186816.0496""","=""3s2.3p4.(3P).4p""","=""2D*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""2F""","=""7/2""",6,8,,"=""T926""","=""L11520""",
Ar,2,"=""356.10303""","=""0.00002""","=""356.103016""","=""0.000005""","=""1023bl""","=""4.e+08""",D,"=""170530.4040""","=""198604.1476""","=""3s2.3p4.(1D).4p""","=""2F*""","=""7/2""","=""3s2.3p4.(1D).4d""","=""2G""","=""9/2""",8,10,,"=""T1240""","=""L11520""",
Ar,2,"=""356.21914""","=""0.00002""","=""356.219111""","=""0.000005""","=""35""","=""1.5e+07""",D,"=""170530.4040""","=""198594.9984""","=""3s2.3p4.(1D).4p""","=""2F*""","=""7/2""","=""3s2.3p4.(1D).4d""","=""2G""","=""7/2""",8,8,,"=""T1240""","=""L11520""",
Ar,1,"=""""","=""""","=""356.32859""","=""""","=""""","=""1.2e+05""",D,"=""94553.6652""","=""122609.637""","=""3s2.3p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""0""","=""3s2.3p5.(2P*<1/2>).6p""","=""2[3/2]""","=""1""",1,3,,"=""T1086n""","=""""",
Ar,2,"=""356.50296""","=""0.00001""","=""356.502938""","=""0.000007""","=""162""","=""5.5e+07""",C,"=""158428.1087""","=""186470.3603""","=""3s2.3p4.(3P).4p""","=""4D*""","=""1/2""","=""3s2.3p4.(3P).4d""","=""4P""","=""3/2""",2,4,,"=""T926""","=""L11520""",
Ar,1,"=""""","=""""","=""356.76560""","=""""","=""""","=""1.1e+05""",D,"=""93143.7600""","=""121165.367""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).6p""","=""2[5/2]""","=""3""",5,7,,"=""T1086n""","=""""",
Ar,1,"=""""","=""""","=""357.22953""","=""""","=""""","=""5.1e+05""",D,"=""95399.8276""","=""123385.044""","=""3s2.3p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).7p""","=""2[1/2]""","=""0""",3,1,,"=""T1086n""","=""""",
Ar,2,"=""357.66153""","=""0.00001""","=""357.661538""","=""0.000006""","=""12303""","=""2.75e+08""",B,"=""157673.4134""","=""185624.8282""","=""3s2.3p4.(3P).4p""","=""4D*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""4F""","=""7/2""",6,8,,"=""T926""","=""L11520""",
Ar,2,"=""358.16077""","=""0.00001""","=""358.160797""","=""0.000006""","=""68""","=""1.76e+08""",B,"=""158428.1087""","=""186340.5616""","=""3s2.3p4.(3P).4p""","=""4D*""","=""1/2""","=""3s2.3p4.(3P).4d""","=""4F""","=""3/2""",2,4,,"=""T926""","=""L11520""",
Ar,2,"=""358.23544""","=""0.00001""","=""358.235434""","=""0.000006""","=""155""","=""2.53e+08""",B,"=""158167.7999""","=""186074.4375""","=""3s2.3p4.(3P).4p""","=""4D*""","=""3/2""","=""3s2.3p4.(3P).4d""","=""4F""","=""5/2""",4,6,,"=""T926""","=""L11520""",
Ar,2,"=""358.84403""","=""0.00001""","=""358.844021""","=""0.000008""","=""12303""","=""3.03e+08""",B,"=""157234.0196""","=""185093.3298""","=""3s2.3p4.(3P).4p""","=""4D*""","=""7/2""","=""3s2.3p4.(3P).4d""","=""4F""","=""9/2""",8,10,,"=""T926""","=""L11520""",
Ar,2,"=""360.15089""","=""0.00004""","=""360.150884""","=""0.000006""","=""15""","=""2.e+05""",C,"=""132481.2068""","=""160239.4280""","=""3s2.3p4.(3P).3d""","=""4D""","=""5/2""","=""3s2.3p4.(3P).4p""","=""2P*""","=""3/2""",6,4,,"=""T926""","=""L11520""",
Ar,2,"=""360.3456""","=""0.0003""","=""360.345573""","=""0.000008""","=""3""","=""6.5e+06""",D,"=""158428.1087""","=""186171.3330""","=""3s2.3p4.(3P).4p""","=""4D*""","=""1/2""","=""3s2.3p4.(3P).4d""","=""4P""","=""1/2""",2,2,,"=""T1240""","=""L11520""",
Ar,2,"=""360.58788""","=""0.00003""","=""360.587889""","=""0.000006""","=""24""","=""4.4e+06""",B,"=""145668.8845""","=""173393.4658""","=""3s2.3p4.(3P).3d""","=""2P""","=""3/2""","=""3s2.3p4.(1D).4p""","=""2D*""","=""5/2""",4,6,,"=""T926""","=""L11520""",
Ar,1,"=""360.6522""","=""""","=""360.65217""","=""""","=""7""","=""7.6e+05""",D,"=""93750.5978""","=""121470.238""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).6p""","=""2[1/2]""","=""0""",3,1,,"=""T1086n""","=""L2634""",
Ar,2,"=""361.18130""","=""0.00004""","=""361.181306""","=""0.000006""","=""14""","=""6.e+05""",C,"=""145668.8845""","=""173347.9158""","=""3s2.3p4.(3P).3d""","=""2P""","=""3/2""","=""3s2.3p4.(1D).4p""","=""2D*""","=""3/2""",4,4,,"=""T926""","=""L11520""",
Ar,2,"=""362.21376""","=""0.00004""","=""362.213719""","=""0.000004""","=""30""","=""6.4e+07""",D,"=""155351.1206""","=""182951.2609""","=""3s2.3p4.(3P).4p""","=""4P*""","=""3/2""","=""3s2.3p4.(3P).5s""","=""4P""","=""1/2""",4,2,,"=""T1240""","=""L11520""",
Ar,1,"=""""","=""""","=""363.26829""","=""""","=""""","=""6.6e+04""",D,"=""93750.5978""","=""121270.617""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).6p""","=""2[3/2]""","=""2""",3,5,,"=""T1086n""","=""""",
Ar,1,"=""""","=""""","=""363.44600""","=""""","=""""","=""1.3e+05""",D,"=""93750.5978""","=""121257.161""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).6p""","=""2[3/2]""","=""1""",3,3,,"=""T1086n""","=""""",
Ar,2,"=""363.48119""","=""0.00008""","=""363.481220""","=""0.000006""","=""9""","=""9.e+05""",C,"=""144709.9818""","=""172213.8798""","=""3s2.3p4.(3P).3d""","=""2P""","=""1/2""","=""3s2.3p4.(1D).4p""","=""2P*""","=""3/2""",2,4,,"=""T926""","=""L11520""",
Ar,2,"=""363.98324""","=""0.00002""","=""363.983244""","=""0.000006""","=""42""","=""1.4e+08""",D,"=""172213.8798""","=""199679.8440""","=""3s2.3p4.(1D).4p""","=""2P*""","=""3/2""","=""3s2.3p4.(1D).4d""","=""2D""","=""5/2""",4,6,,"=""T1240""","=""L11520""",
Ar,1,"=""""","=""""","=""364.31163""","=""""","=""""","=""2.4e+04""",D,"=""93750.5978""","=""121191.805""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).6p""","=""2[5/2]""","=""2""",3,5,,"=""T1086n""","=""""",
Ar,1,"=""""","=""""","=""364.98317""","=""""","=""""","=""8.0e+05""",D,"=""95399.8276""","=""122790.547""","=""3s2.3p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).6p""","=""2[1/2]""","=""0""",3,1,,"=""T1086n""","=""""",
Ar,2,"=""365.08891""","=""0.00012""","=""365.088923""","=""0.000005""","=""8""","=""1.2e+07""",D,"=""155708.1075""","=""183090.8927""","=""3s2.3p4.(3P).4p""","=""4P*""","=""1/2""","=""3s2.3p4.(3P).5s""","=""2P""","=""3/2""",2,4,,"=""T1240""","=""L11520""",
Ar,2,"=""365.52775""","=""0.00002""","=""365.527776""","=""0.000005""","=""37""","=""2.3e+07""",D,"=""160239.4280""","=""187589.3383""","=""3s2.3p4.(3P).4p""","=""2P*""","=""3/2""","=""3s2.3p4.(3P).4d""","=""2F""","=""5/2""",4,6,,"=""T1240""","=""L11520""",
Ar,2,"=""365.60495""","=""0.00002""","=""365.604940""","=""0.000005""","=""27""","=""7.6e+06""",B,"=""158730.2995""","=""186074.4375""","=""3s2.3p4.(3P).4p""","=""2D*""","=""5/2""","=""3s2.3p4.(3P).4d""","=""4F""","=""5/2""",6,6,,"=""T926""","=""L11520""",
Ar,1,"=""""","=""""","=""365.95291""","=""""","=""""","=""4.4e+04""",D,"=""93750.5978""","=""121068.736""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).6p""","=""2[1/2]""","=""1""",3,3,,"=""T1086n""","=""""",
Ar,2,"=""366.04362""","=""0.00003""","=""366.043646""","=""0.000006""","=""28""","=""2.2e+08""",D,"=""172213.8798""","=""199525.2465""","=""3s2.3p4.(1D).4p""","=""2P*""","=""3/2""","=""3s2.3p4.(1D).4d""","=""2P""","=""3/2""",4,4,,"=""T1240""","=""L11520""",
Ar,2,"=""366.96020""","=""0.00003""","=""366.960196""","=""0.000006""","=""26""","=""1.3e+07""",D,"=""155708.1075""","=""182951.2609""","=""3s2.3p4.(3P).4p""","=""4P*""","=""1/2""","=""3s2.3p4.(3P).5s""","=""4P""","=""1/2""",2,2,,"=""T1240""","=""L11520""",
Ar,1,"=""""","=""""","=""367.06701""","=""""","=""""","=""3.1e+04""",D,"=""95399.8276""","=""122635.054""","=""3s2.3p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).6p""","=""2[3/2]""","=""2""",3,5,,"=""T1086n""","=""""",
Ar,2,"=""367.10045""","=""0.00003""","=""367.100424""","=""0.000008""","=""19""","=""7.1e+07""",D,"=""172213.8798""","=""199446.6269""","=""3s2.3p4.(1D).4p""","=""2P*""","=""3/2""","=""3s2.3p4.(1D).4d""","=""2P""","=""1/2""",4,2,,"=""T1240""","=""L11520""",
Ar,1,"=""""","=""""","=""367.52352""","=""""","=""""","=""4.9e+04""",D,"=""95399.8276""","=""122601.225""","=""3s2.3p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).6p""","=""2[1/2]""","=""1""",3,3,,"=""T1086n""","=""""",
Ar,2,"=""367.82690""","=""0.00007""","=""367.826948""","=""0.000005""","=""17""","=""2.5e+07""",D,"=""155043.1619""","=""182222.1209""","=""3s2.3p4.(3P).4p""","=""4P*""","=""5/2""","=""3s2.3p4.(3P).5s""","=""4P""","=""3/2""",6,4,,"=""T1240""","=""L11520""",
Ar,2,"=""368.00607""","=""0.00004""","=""368.006050""","=""0.000007""","=""20""","=""1.2e+08""",D,"=""172816.2926""","=""199982.0244""","=""3s2.3p4.(1D).4p""","=""2P*""","=""1/2""","=""3s2.3p4.(1D).4d""","=""2D""","=""3/2""",2,4,,"=""T1240""","=""L11520""",
Ar,2,"=""368.25439""","=""0.00008""","=""368.254450""","=""0.000007""","=""9""","=""1.7e+06""",B,"=""145668.8845""","=""172816.2926""","=""3s2.3p4.(3P).3d""","=""2P""","=""3/2""","=""3s2.3p4.(1D).4p""","=""2P*""","=""1/2""",4,2,,"=""T926""","=""L11520""",
Ar,2,"=""370.69302""","=""0.00003""","=""370.692967""","=""0.000009""","=""7""","=""2.e+05""",C,"=""132737.7039""","=""159706.5337""","=""3s2.3p4.(3P).3d""","=""4D""","=""1/2""","=""3s2.3p4.(3P).4p""","=""2P*""","=""1/2""",2,2,,"=""T926""","=""L2634""",
Ar,2,"=""370.99085""","=""0.00006""","=""370.990842""","=""0.000005""","=""11""","=""4.7e+06""",B,"=""159393.3850""","=""186340.5616""","=""3s2.3p4.(3P).4p""","=""2D*""","=""3/2""","=""3s2.3p4.(3P).4d""","=""4F""","=""3/2""",4,4,,"=""T926""","=""L11520""",
